run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_mlp_b_0,0,0.5062236237948335,0.23581863194704056,0.8582677165354331,0.953125,0.001,7.1665706189814955
hymenoptera_mobilenetv2_mlp_b_0,1,0.1898048991762747,0.07409052411094308,0.9330708661417323,0.96875,0.001,6.498707685852423
hymenoptera_mobilenetv2_mlp_b_0,2,0.14019751311169834,0.05519198183901608,0.9409448818897638,0.984375,0.001,6.513070408022031
hymenoptera_mobilenetv2_mlp_b_0,3,0.11461232332732733,0.13195689488202333,0.9606299212598425,0.953125,0.0009000000000000001,6.507037632167339
hymenoptera_mobilenetv2_mlp_b_0,4,0.16566951338231095,0.07118635345250368,0.9330708661417323,0.96875,0.0009000000000000001,6.497395728016272
hymenoptera_mobilenetv2_mlp_b_0,5,0.12582900768923244,0.11055240035057068,0.952755905511811,0.953125,0.0009000000000000001,6.492169613018632
hymenoptera_mobilenetv2_mlp_b_0,6,0.08863849656319055,0.1318626399151981,0.9763779527559056,0.953125,0.0008100000000000001,6.525465901941061
hymenoptera_mobilenetv2_mlp_b_0,7,0.1000870343180388,0.15069781616330147,0.9566929133858267,0.953125,0.0008100000000000001,6.51411669398658
hymenoptera_mobilenetv2_mlp_b_0,8,0.09600063624579137,0.11040450911968946,0.9645669291338582,0.953125,0.0008100000000000001,6.508333591045812
hymenoptera_mobilenetv2_mlp_b_0,9,0.09068100623727783,0.14234640542417765,0.9763779527559056,0.953125,0.000729,6.476712278090417
