run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_qk_ideal_123,0,0.6270890607692228,0.5367844045162201,0.5315268368942158,0.7,0.001,169.68707671016455
cats_vs_dogs_resnet18_qk_ideal_123,1,0.5439449340306949,0.4916414628426234,0.8681605002605524,0.9666666666666667,0.001,160.80910268519074
cats_vs_dogs_resnet18_qk_ideal_123,2,0.4553396872644191,0.3823514411846797,0.9332985930171964,0.9708333333333333,0.001,160.87049378594384
cats_vs_dogs_resnet18_qk_ideal_123,3,0.3733646510913386,0.3190460135539373,0.9343408025013028,0.975,0.0009000000000000001,160.7133256229572
cats_vs_dogs_resnet18_qk_ideal_123,4,0.27720813279260004,0.21836154361565907,0.9499739447628973,0.9770833333333333,0.0009000000000000001,160.5732005359605
cats_vs_dogs_resnet18_qk_ideal_123,5,0.25453498398903573,0.17682935297489166,0.9416362688900469,0.9875,0.0009000000000000001,160.80816513393074
cats_vs_dogs_resnet18_qk_ideal_123,6,0.22114881640178827,0.14877978463967642,0.9421573736321001,0.96875,0.0008100000000000001,160.71677799522877
cats_vs_dogs_resnet18_qk_ideal_123,7,0.18338144163311365,0.1398517957578103,0.9567483064095883,0.9583333333333334,0.0008100000000000001,160.66043181996793
cats_vs_dogs_resnet18_qk_ideal_123,8,0.16422541322474868,0.11045680058499177,0.9536216779572694,0.975,0.0008100000000000001,160.60161422891542
cats_vs_dogs_resnet18_qk_ideal_123,9,0.13461231384397238,0.09648481607437134,0.9702970297029703,0.9854166666666667,0.000729,160.78379445010796
