run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_linear_789,0,0.4653309429064393,0.229566016048193,0.803125,0.965625,0.001,22.988092683954164
brain_tumor_regnet_x_400mf_linear_789,1,0.2522818395867944,0.15308204405009745,0.93515625,0.971875,0.001,22.863286015111953
brain_tumor_regnet_x_400mf_linear_789,2,0.20682291025295854,0.12969497926533222,0.9421875,0.971875,0.001,22.741045549046248
brain_tumor_regnet_x_400mf_linear_789,3,0.18466114844195544,0.11275771539658308,0.93359375,0.971875,0.0009000000000000001,23.04553433507681
brain_tumor_regnet_x_400mf_linear_789,4,0.1725196314509958,0.1048752199858427,0.9453125,0.96875,0.0009000000000000001,22.918592578032985
brain_tumor_regnet_x_400mf_linear_789,5,0.15614187740720809,0.11388781536370515,0.94921875,0.9625,0.0009000000000000001,22.86944787716493
brain_tumor_regnet_x_400mf_linear_789,6,0.1489932222291827,0.09873305689543485,0.946875,0.96875,0.0008100000000000001,22.9695597961545
brain_tumor_regnet_x_400mf_linear_789,7,0.14748380009550602,0.09896816145628691,0.9546875,0.971875,0.0008100000000000001,23.364152333000675
brain_tumor_regnet_x_400mf_linear_789,8,0.13782280744053424,0.0925062802620232,0.95703125,0.96875,0.0008100000000000001,23.274792314041406
brain_tumor_regnet_x_400mf_linear_789,9,0.13119598114863038,0.09682161146774888,0.95859375,0.971875,0.000729,23.092004800913855
