run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_mlp_a_456,0,0.6225084822008929,0.5416305363178253,0.7598425196850394,0.875,0.001,5.9933584299869835
hymenoptera_regnet_x_400mf_mlp_a_456,1,0.5023029988675606,0.43488505482673645,0.9015748031496063,0.921875,0.001,5.770052321953699
hymenoptera_regnet_x_400mf_mlp_a_456,2,0.39887882428845084,0.35988403856754303,0.9291338582677166,0.921875,0.001,5.786562392953783
hymenoptera_regnet_x_400mf_mlp_a_456,3,0.3590182187989002,0.32913079857826233,0.9173228346456693,0.921875,0.0009000000000000001,5.779880929039791
hymenoptera_regnet_x_400mf_mlp_a_456,4,0.32780761653044094,0.3071797117590904,0.9409448818897638,0.9375,0.0009000000000000001,5.817194686969742
hymenoptera_regnet_x_400mf_mlp_a_456,5,0.3035234994306339,0.2935223951935768,0.9488188976377953,0.9375,0.0009000000000000001,5.900128809036687
hymenoptera_regnet_x_400mf_mlp_a_456,6,0.2948111765027985,0.28292863443493843,0.952755905511811,0.9375,0.0008100000000000001,5.884418918052688
hymenoptera_regnet_x_400mf_mlp_a_456,7,0.26513445213085085,0.276941180229187,0.9645669291338582,0.9375,0.0008100000000000001,5.771833319915459
hymenoptera_regnet_x_400mf_mlp_a_456,8,0.2612743536083717,0.26805517822504044,0.9566929133858267,0.9375,0.0008100000000000001,5.806797271128744
hymenoptera_regnet_x_400mf_mlp_a_456,9,0.2617474442391884,0.2616647332906723,0.9488188976377953,0.96875,0.000729,5.744975006906316
