run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_qk_ideal_42,0,0.5635108005696128,0.45204422175884246,0.7008858780614904,0.9208333333333333,0.001,149.04519857745618
cats_vs_dogs_mobilenetv2_qk_ideal_42,1,0.4203270244809598,0.35136254827181496,0.9239187076602398,0.9729166666666667,0.001,139.21644168533385
cats_vs_dogs_mobilenetv2_qk_ideal_42,2,0.3517515093569584,0.2778004417816798,0.9405940594059405,0.9770833333333333,0.001,139.47780973184854
cats_vs_dogs_mobilenetv2_qk_ideal_42,3,0.2732360921004217,0.2072228342294693,0.955706096925482,0.9833333333333333,0.0009000000000000001,139.31383542343974
cats_vs_dogs_mobilenetv2_qk_ideal_42,4,0.22591388158775855,0.15665289933482807,0.9515372589890568,0.9875,0.0009000000000000001,138.35326395742595
cats_vs_dogs_mobilenetv2_qk_ideal_42,5,0.1830788951070126,0.12034626603126526,0.9567483064095883,0.9916666666666667,0.0009000000000000001,137.63222639728338
cats_vs_dogs_mobilenetv2_qk_ideal_42,6,0.16325157217646466,0.09659983304639658,0.955706096925482,0.9916666666666667,0.0008100000000000001,137.59638945292681
cats_vs_dogs_mobilenetv2_qk_ideal_42,7,0.14201408036057064,0.08966859032710393,0.9666492965085982,0.9833333333333333,0.0008100000000000001,137.41655332501978
cats_vs_dogs_mobilenetv2_qk_ideal_42,8,0.13801961149505926,0.07282675467431546,0.9562272016675352,0.9916666666666667,0.0008100000000000001,137.1788837928325
cats_vs_dogs_mobilenetv2_qk_ideal_42,9,0.13571339464780874,0.06527257859706878,0.958832725377801,0.9916666666666667,0.000729,137.80958785954863
