timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-28T10:34:43,hymenoptera_mobilenetv2_pl_ideal_5ep_42,14076be7-b9a9-48c4-94af-c036879ec42e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,77.47312168503413,0.000749798117538389,9.678170973756325e-06,160.6928748028482,0.0,10.0,0.004092781238666812,0.0,0.00021516542917799798,0.004307946667844809,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,14.457142857142857,0,13.614285714285726,25.504965249594157,N,1.0,0.0
