run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,0,0.6369552797734458,0.5288294722636541,0.5617509119332986,0.8520833333333333,0.001,780.335768304998
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,1,0.48822476229921113,0.38863189816474913,0.8978634705575821,0.9708333333333333,0.001,779.1734151800047
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,2,0.37831814361152827,0.29236599306265515,0.9322563835330901,0.9770833333333333,0.001,783.6291702570161
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,3,0.3041730730436692,0.22730541576941807,0.9510161542470037,0.9791666666666666,0.0009000000000000001,781.6832169849658
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,4,0.24095217091550175,0.1878153348962466,0.9478895257946848,0.9875,0.0009000000000000001,782.2658425379777
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,5,0.21394499067902378,0.1413134922583898,0.95205836373111,0.9875,0.0009000000000000001,768.4058037120267
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,6,0.19053368593423922,0.14001767113804817,0.9510161542470037,0.9770833333333333,0.0008100000000000001,754.3231380489888
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,7,0.15589822233965647,0.11769391496976217,0.9619593538301199,0.9854166666666667,0.0008100000000000001,740.6725559140323
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,8,0.16062350228327896,0.10477830146749814,0.9583116206357478,0.9916666666666667,0.0008100000000000001,725.3159375959658
cats_vs_dogs_regnet_x_400mf_pl_noisy_456,9,0.13821903730724677,0.08843845079342524,0.958832725377801,0.9895833333333334,0.000729,752.0059292119695
