run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_linear_42,0,0.357822470087558,0.15355341471731662,0.85859375,0.965625,0.001,46.247812036424875
brain_tumor_resnet18_linear_42,1,0.16047986499033867,0.10436283443123102,0.9578125,0.965625,0.001,45.58749609068036
brain_tumor_resnet18_linear_42,2,0.1309649881441146,0.09082798585295677,0.959375,0.975,0.001,49.37254048138857
brain_tumor_resnet18_linear_42,3,0.11287158722989261,0.0881266800686717,0.96640625,0.975,0.0009000000000000001,49.34860659763217
brain_tumor_resnet18_linear_42,4,0.10278561278246343,0.07398376353085041,0.96796875,0.975,0.0009000000000000001,49.154796808958054
brain_tumor_resnet18_linear_42,5,0.11226928003015928,0.0814586014021188,0.96328125,0.965625,0.0009000000000000001,49.293520741164684
brain_tumor_resnet18_linear_42,6,0.09199753399007023,0.06711531989276409,0.96796875,0.98125,0.0008100000000000001,49.2951604090631
brain_tumor_resnet18_linear_42,7,0.09522020395379513,0.06160065727308393,0.96953125,0.978125,0.0008100000000000001,49.613100692629814
brain_tumor_resnet18_linear_42,8,0.09775797768961639,0.062155502196401355,0.965625,0.984375,0.0008100000000000001,48.98012883588672
brain_tumor_resnet18_linear_42,9,0.08957610593060963,0.0633393682539463,0.96875,0.971875,0.000729,48.978787790983915
