timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T13:58:55,cats_vs_dogs_mobilenetv2_qk_ideal_456,539a2801-8bf7-4a9b-a40e-d7a1894ece04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1496.9405951910012,0.026437386111339355,1.7660945395075007e-05,324.45104065108325,0.0,38.0,0.1361032846953184,0.0,0.01579206785474958,0.15189535255006809,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,50.19617449664435,0,1.2741610738254774,18.968782663025312,N,1.0,0.0
