run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_pl_noisy_456,0,0.727525902291139,0.7144817511240641,0.5,0.5,0.001,153.29964777408168
solar_dust_regnet_x_400mf_pl_noisy_456,1,0.7035201688607534,0.6963580548763275,0.5,0.5,0.001,151.15128849679604
solar_dust_regnet_x_400mf_pl_noisy_456,2,0.6948528587818146,0.6871882478396097,0.5,0.5,0.001,151.0720536489971
solar_dust_regnet_x_400mf_pl_noisy_456,3,0.6866490791241328,0.6830603281656901,0.5,0.5,0.0009000000000000001,150.93724614335224
solar_dust_regnet_x_400mf_pl_noisy_456,4,0.6802469069759051,0.6722199420134226,0.5,0.53125,0.0009000000000000001,149.72840919531882
solar_dust_regnet_x_400mf_pl_noisy_456,5,0.6683407897750536,0.6671300629774729,0.59375,0.6354166666666666,0.0009000000000000001,150.4736363152042
solar_dust_regnet_x_400mf_pl_noisy_456,6,0.6749855801463127,0.660977711280187,0.5729166666666666,0.6354166666666666,0.0008100000000000001,150.07969278283417
solar_dust_regnet_x_400mf_pl_noisy_456,7,0.6558116699258486,0.6469686925411224,0.6614583333333334,0.6354166666666666,0.0008100000000000001,150.0466019739397
solar_dust_regnet_x_400mf_pl_noisy_456,8,0.6498528222242991,0.640257716178894,0.6770833333333334,0.6354166666666666,0.0008100000000000001,149.75608979398385
solar_dust_regnet_x_400mf_pl_noisy_456,9,0.6440952519575754,0.6304006179173788,0.6875,0.7395833333333334,0.000729,149.9243449852802
