run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_mlp_a_123,0,0.6507865513364474,0.6483570535977682,0.6067708333333334,0.5833333333333334,0.001,29.98982658237219
solar_dust_resnet18_mlp_a_123,1,0.5898701573411623,0.5533842444419861,0.7135416666666666,0.7604166666666666,0.001,29.74069134518504
solar_dust_resnet18_mlp_a_123,2,0.5389707088470459,0.5153113851944605,0.7578125,0.7916666666666666,0.001,29.674535624682903
solar_dust_resnet18_mlp_a_123,3,0.472890418022871,0.4869895925124486,0.8463541666666666,0.8125,0.0009000000000000001,29.876018535345793
solar_dust_resnet18_mlp_a_123,4,0.4704979757467906,0.47457267840703327,0.828125,0.84375,0.0009000000000000001,29.636202167719603
solar_dust_resnet18_mlp_a_123,5,0.4254714772105217,0.48636676371097565,0.8541666666666666,0.8125,0.0009000000000000001,29.473401237279177
solar_dust_resnet18_mlp_a_123,6,0.44174615666270256,0.4563993513584137,0.8333333333333334,0.8333333333333334,0.0008100000000000001,29.639094956219196
solar_dust_resnet18_mlp_a_123,7,0.40526916086673737,0.4352145791053772,0.8463541666666666,0.8229166666666666,0.0008100000000000001,29.600855886936188
solar_dust_resnet18_mlp_a_123,8,0.39125317707657814,0.43234455088774365,0.8541666666666666,0.8333333333333334,0.0008100000000000001,29.82552432641387
solar_dust_resnet18_mlp_a_123,9,0.36577204925318557,0.42129880686601,0.8802083333333334,0.84375,0.000729,28.9206071048975
