run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_efficientnet_b0_mlp_a_0,main,0,cats_vs_dogs,efficientnet_b0,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,538.8091654740274,0.004368390455384146,0.9866666666666667,0.9867532005689901,0.9866666666666666,0.9866660740477355,0.9998333333333332,2026-04-14T19:13:35.288561
