run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_mlp_a_42,0,0.7151258438825607,0.6548091669877371,0.5520833333333334,0.5416666666666666,0.001,26.08665295713581
solar_dust_resnet18_mlp_a_42,1,0.5642946201066176,0.5224612951278687,0.6953125,0.7916666666666666,0.001,25.88775802589953
solar_dust_resnet18_mlp_a_42,2,0.5119978313644727,0.47289612889289856,0.7421875,0.8333333333333334,0.001,25.924055523937568
solar_dust_resnet18_mlp_a_42,3,0.4664398543536663,0.5061117758353552,0.8098958333333334,0.75,0.0009000000000000001,25.812516120029613
solar_dust_resnet18_mlp_a_42,4,0.42904919013381004,0.48881742854913074,0.7890625,0.7604166666666666,0.0009000000000000001,25.809971526032314
solar_dust_resnet18_mlp_a_42,5,0.4026690560082595,0.4233402907848358,0.8463541666666666,0.84375,0.0009000000000000001,25.757940894924104
solar_dust_resnet18_mlp_a_42,6,0.3931820001453161,0.4106266647577286,0.8489583333333334,0.84375,0.0008100000000000001,25.71962625090964
solar_dust_resnet18_mlp_a_42,7,0.3841721260299285,0.40304242571194965,0.8333333333333334,0.8229166666666666,0.0008100000000000001,25.830582965165377
solar_dust_resnet18_mlp_a_42,8,0.3649191800504923,0.43546973168849945,0.8619791666666666,0.8125,0.0008100000000000001,25.816728288074955
solar_dust_resnet18_mlp_a_42,9,0.3609342848261197,0.38702506323655445,0.8567708333333334,0.8333333333333334,0.000729,25.737748329993337
