run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_mlp_a_42,main,42,solar_dust,resnet18,mlp_a,classical,classification,simulation,,,,,1028,10,0.001,16,258.41873653093353,0.002042169459240544,0.8833333333333333,0.8942857142857144,0.8833333333333333,0.8825174825174825,0.9708333333333333,2026-04-14T19:17:41.167006
