run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_amplitude_damping_42,0,0.7045049905776978,0.7100973933935165,0.5046875,0.509375,0.001,331.14688253216445
brain_tumor_resnet18_amplitude_damping_42,1,0.6920314967632294,0.6307777553796768,0.546875,0.778125,0.001,330.2160831880756
brain_tumor_resnet18_amplitude_damping_42,2,0.593224810063839,0.5676166594028473,0.86015625,0.88125,0.001,330.6305998042226
brain_tumor_resnet18_amplitude_damping_42,3,0.5579138763248921,0.5114207968115807,0.86640625,0.921875,0.0009000000000000001,330.09124215412885
brain_tumor_resnet18_amplitude_damping_42,4,0.48035635203123095,0.4460217669606209,0.9359375,0.95,0.0009000000000000001,330.5899200728163
brain_tumor_resnet18_amplitude_damping_42,5,0.4148667141795158,0.3766913115978241,0.95703125,0.946875,0.0009000000000000001,332.85051940428093
brain_tumor_resnet18_amplitude_damping_42,6,0.3787081096321344,0.31630578339099885,0.940625,0.959375,0.0008100000000000001,333.3689189227298
brain_tumor_resnet18_amplitude_damping_42,7,0.3101214423775673,0.26805388554930687,0.9578125,0.96875,0.0008100000000000001,333.4872313910164
brain_tumor_resnet18_amplitude_damping_42,8,0.25584980845451355,0.22298154681921006,0.96484375,0.975,0.0008100000000000001,333.3392321509309
brain_tumor_resnet18_amplitude_damping_42,9,0.21589702647179365,0.19264615178108216,0.96484375,0.975,0.000729,333.65098684001714
brain_tumor_resnet18_phase_damping_42,0,0.6632915802299977,0.6771085947751999,0.5828125,0.509375,0.001,329.0594035270624
brain_tumor_resnet18_phase_damping_42,1,0.6232819870114327,0.5226404711604118,0.71484375,0.953125,0.001,328.81706437887624
brain_tumor_resnet18_phase_damping_42,2,0.5178819295018912,0.5208833664655685,0.9109375,0.90625,0.001,328.6260148938745
brain_tumor_resnet18_phase_damping_42,3,0.46441252902150154,0.4504562109708786,0.93046875,0.940625,0.0009000000000000001,329.5383983878419
brain_tumor_resnet18_phase_damping_42,4,0.44139772951602935,0.38361639231443406,0.92734375,0.95625,0.0009000000000000001,328.612768095918
brain_tumor_resnet18_phase_damping_42,5,0.40358675867319105,0.3479809075593948,0.94375,0.9625,0.0009000000000000001,329.0131361242384
brain_tumor_resnet18_phase_damping_42,6,0.3455738708376884,0.30906250774860383,0.95234375,0.975,0.0008100000000000001,329.3384340419434
brain_tumor_resnet18_phase_damping_42,7,0.2830108117312193,0.3220961280167103,0.9640625,0.940625,0.0008100000000000001,328.71198806213215
brain_tumor_resnet18_phase_damping_42,8,0.2670718951150775,0.2193511761724949,0.953125,0.975,0.0008100000000000001,329.02547971205786
brain_tumor_resnet18_phase_damping_42,9,0.22069755773991345,0.1983792118728161,0.9609375,0.978125,0.000729,328.2467284197919
