run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_linear_0,0,0.5872980149712149,0.43053600937128067,0.7716535433070866,0.9375,0.001,7.921864258009009
hymenoptera_mobilenetv2_linear_0,1,0.3738146100457259,0.29277027398347855,0.9330708661417323,0.9375,0.001,7.782380877062678
hymenoptera_mobilenetv2_linear_0,2,0.28024941659349156,0.22529389709234238,0.9448818897637795,0.953125,0.001,7.477981904987246
hymenoptera_mobilenetv2_linear_0,3,0.2478593173693484,0.19624711759388447,0.9291338582677166,0.953125,0.0009000000000000001,7.179962754016742
hymenoptera_mobilenetv2_linear_0,4,0.2134466714511706,0.17477246560156345,0.937007874015748,0.953125,0.0009000000000000001,7.323616915033199
hymenoptera_mobilenetv2_linear_0,5,0.19475143619879023,0.16174930147826672,0.9448818897637795,0.953125,0.0009000000000000001,7.901804422959685
hymenoptera_mobilenetv2_linear_0,6,0.18114328032403482,0.15431608352810144,0.9448818897637795,0.96875,0.0008100000000000001,8.340019152965397
hymenoptera_mobilenetv2_linear_0,7,0.16947548279142755,0.14253537543118,0.9409448818897638,0.953125,0.0008100000000000001,8.305295290076174
hymenoptera_mobilenetv2_linear_0,8,0.15777161975545206,0.14197690598666668,0.9566929133858267,0.953125,0.0008100000000000001,8.19036347209476
hymenoptera_mobilenetv2_linear_0,9,0.1539594420767206,0.13102290965616703,0.952755905511811,0.96875,0.000729,8.133050055941567
