run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_mlp_a_789,0,0.6786124830444654,0.6448857287565867,0.5598958333333334,0.7604166666666666,0.001,24.131902303546667
solar_dust_mobilenetv2_mlp_a_789,1,0.6241207644343376,0.5818842947483063,0.7942708333333334,0.84375,0.001,25.4253702275455
solar_dust_mobilenetv2_mlp_a_789,2,0.5716985687613487,0.5296861430009207,0.8307291666666666,0.875,0.001,25.452852208167315
solar_dust_mobilenetv2_mlp_a_789,3,0.541707510749499,0.5107450087865194,0.8307291666666666,0.875,0.0009000000000000001,25.557874962687492
solar_dust_mobilenetv2_mlp_a_789,4,0.5116406554977099,0.48622719943523407,0.8333333333333334,0.8645833333333334,0.0009000000000000001,25.3217890560627
solar_dust_mobilenetv2_mlp_a_789,5,0.4808117126425107,0.4639308551947276,0.84375,0.8854166666666666,0.0009000000000000001,25.511532071977854
solar_dust_mobilenetv2_mlp_a_789,6,0.4601409112413724,0.44928234318892163,0.8489583333333334,0.8645833333333334,0.0008100000000000001,25.610908683389425
solar_dust_mobilenetv2_mlp_a_789,7,0.45378919194142026,0.4355244040489197,0.8619791666666666,0.8541666666666666,0.0008100000000000001,25.573126178234816
solar_dust_mobilenetv2_mlp_a_789,8,0.43303483227888745,0.41419491668542224,0.859375,0.875,0.0008100000000000001,25.383664399385452
solar_dust_mobilenetv2_mlp_a_789,9,0.4099932238459587,0.40853404502073926,0.8776041666666666,0.8541666666666666,0.000729,25.56705390289426
