run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,0,0.602196550884863,0.5075544277826946,0.7806149035956227,0.9625,0.001,451.03485814400483
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,1,0.4719426263708072,0.3762392640113831,0.9301719645648775,0.975,0.001,453.00345709797693
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,2,0.379629408493211,0.3141604701677958,0.9379885356956749,0.9625,0.001,453.2294519030256
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,3,0.3056691559327649,0.29143827309211096,0.9478895257946848,0.9354166666666667,0.0009000000000000001,453.01322695903946
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,4,0.2729977852295562,0.20866596102714538,0.9510161542470037,0.9791666666666666,0.0009000000000000001,452.54104423098033
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,5,0.2385894299997769,0.17504347935318948,0.9551849921834289,0.9833333333333333,0.0009000000000000001,452.31974844500655
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,6,0.20779116819027876,0.14332922448714575,0.9536216779572694,0.9854166666666667,0.0008100000000000001,454.2076517280075
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,7,0.16829665239323793,0.1248077983657519,0.9666492965085982,0.9833333333333333,0.0008100000000000001,454.0289693719824
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,8,0.1737247535559956,0.10966679553190867,0.9577905158936947,0.9875,0.0008100000000000001,452.0704241860076
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,9,0.14752780258220705,0.12160942777991295,0.9671704012506513,0.9875,0.000729,451.41092584101716
cats_vs_dogs_regnet_x_400mf_phase_damping_42,0,0.6128220115247153,0.49557733337084453,0.7467430953621678,0.9625,0.001,444.980889450002
cats_vs_dogs_regnet_x_400mf_phase_damping_42,1,0.4494864522416869,0.36683679223060606,0.9499739447628973,0.9833333333333333,0.001,444.92799567000475
cats_vs_dogs_regnet_x_400mf_phase_damping_42,2,0.3594770840116315,0.28613117585579556,0.9572694111516414,0.98125,0.001,444.33161471999483
cats_vs_dogs_regnet_x_400mf_phase_damping_42,3,0.2702375770764403,0.21493564794460931,0.9708181344450234,0.9854166666666667,0.0009000000000000001,444.6284741840209
cats_vs_dogs_regnet_x_400mf_phase_damping_42,4,0.23549667591692072,0.17698846608400345,0.9609171443460135,0.9895833333333334,0.0009000000000000001,444.258081827953
cats_vs_dogs_regnet_x_400mf_phase_damping_42,5,0.18933339050469639,0.1317056563993295,0.9671704012506513,0.9916666666666667,0.0009000000000000001,444.1698560100049
cats_vs_dogs_regnet_x_400mf_phase_damping_42,6,0.16112088570065522,0.11148082365592321,0.9666492965085982,0.99375,0.0008100000000000001,444.2250724370242
cats_vs_dogs_regnet_x_400mf_phase_damping_42,7,0.14432758255170122,0.09587848037481309,0.9723814486711829,0.9958333333333333,0.0008100000000000001,443.87897245801287
cats_vs_dogs_regnet_x_400mf_phase_damping_42,8,0.1468722749619884,0.08146104340751965,0.9614382490880667,0.9875,0.0008100000000000001,443.9929774910561
cats_vs_dogs_regnet_x_400mf_phase_damping_42,9,0.11656763094781648,0.06988928404947121,0.9713392391870767,0.99375,0.000729,446.0448489889968
cats_vs_dogs_regnet_x_400mf_depolarizing_42,0,0.5771371782788888,0.45653521716594697,0.8692027097446586,0.9854166666666667,0.001,445.46643155795755
cats_vs_dogs_regnet_x_400mf_depolarizing_42,1,0.4301588097669732,0.3499678482611974,0.9572694111516414,0.9854166666666667,0.001,445.13731493102387
cats_vs_dogs_regnet_x_400mf_depolarizing_42,2,0.34352149445914926,0.29858971734841666,0.9671704012506513,0.9833333333333333,0.001,435.0103943760041
cats_vs_dogs_regnet_x_400mf_depolarizing_42,3,0.2748290950926472,0.21512436966101328,0.9666492965085982,0.9854166666666667,0.0009000000000000001,434.929316247988
cats_vs_dogs_regnet_x_400mf_depolarizing_42,4,0.23191137492283984,0.1685866892337799,0.9630015633142261,0.99375,0.0009000000000000001,432.5253136160318
cats_vs_dogs_regnet_x_400mf_depolarizing_42,5,0.19031244413873813,0.13650783896446228,0.9656070870244919,0.9854166666666667,0.0009000000000000001,433.69135127199115
cats_vs_dogs_regnet_x_400mf_depolarizing_42,6,0.1690228398794181,0.1215003713965416,0.9630015633142261,0.99375,0.0008100000000000001,432.23448973399354
cats_vs_dogs_regnet_x_400mf_depolarizing_42,7,0.1513738089812305,0.10539348199963569,0.969254820218864,0.9958333333333333,0.0008100000000000001,432.75693443702767
cats_vs_dogs_regnet_x_400mf_depolarizing_42,8,0.14155238900195813,0.08093536819020906,0.9671704012506513,0.9958333333333333,0.0008100000000000001,432.64572363102343
cats_vs_dogs_regnet_x_400mf_depolarizing_42,9,0.12446040438838524,0.0728806576381127,0.9708181344450234,0.9958333333333333,0.000729,430.56454228499206
