run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_linear_789,0,0.6549724997497919,0.5247619077563286,0.6220472440944882,0.90625,0.001,5.363841912942007
hymenoptera_regnet_x_400mf_linear_789,1,0.4640408388272984,0.37444985657930374,0.9173228346456693,0.9375,0.001,4.8617670009844005
hymenoptera_regnet_x_400mf_linear_789,2,0.37150621860046085,0.2907378077507019,0.937007874015748,0.9375,0.001,4.73868422396481
hymenoptera_regnet_x_400mf_linear_789,3,0.293641713895197,0.23768765479326248,0.9566929133858267,0.953125,0.0009000000000000001,4.738565525971353
hymenoptera_regnet_x_400mf_linear_789,4,0.2419889864959116,0.20082316920161247,0.9606299212598425,0.96875,0.0009000000000000001,4.850965086952783
hymenoptera_regnet_x_400mf_linear_789,5,0.22837091407437962,0.1833573281764984,0.9566929133858267,0.953125,0.0009000000000000001,5.375495154061355
hymenoptera_regnet_x_400mf_linear_789,6,0.20209192783813776,0.16396748647093773,0.952755905511811,0.96875,0.0008100000000000001,5.758229002007283
hymenoptera_regnet_x_400mf_linear_789,7,0.18450844804133018,0.1524169947952032,0.9606299212598425,0.96875,0.0008100000000000001,5.521930500981398
hymenoptera_regnet_x_400mf_linear_789,8,0.18021414282284384,0.1410255879163742,0.9645669291338582,0.96875,0.0008100000000000001,5.541655180975795
hymenoptera_regnet_x_400mf_linear_789,9,0.1646373779989603,0.13764907233417034,0.9566929133858267,0.953125,0.000729,5.490736386971548
