timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-26T08:33:27,hymenoptera_regnet_x_400mf_qk_ideal_5ep_42,9d25d55b-7248-4ba0-a6cd-69d1d0dcab46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,75.57493400099338,0.0005736619686434044,7.59063803662553e-06,100.76379453609199,0.0,38.0,0.002498436154580657,0.0,0.0007975245960278132,0.0032959607506084705,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,5.007999999999999,0,0.8999999999999992,14.112172190348307,N,1.0,0.0
