run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_linear_0,main,0,cats_vs_dogs,mobilenetv2,linear,classical,classification,simulation,,,,,2560,10,0.001,16,608.3849798105657,0.006256501548853674,0.9916666666666667,0.9916721296903299,0.9916666666666667,0.9916666435184542,0.9997777777777778,2026-04-14T19:11:31.396102
