run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_ideal_q4_d1_42,0,0.6695516151706065,0.6324382126331329,0.7086614173228346,0.796875,0.001,16.05541065102443
hymenoptera_resnet18_pl_ideal_q4_d1_42,1,0.6071662902832031,0.5876033157110214,0.9212598425196851,0.921875,0.001,14.854104636935517
hymenoptera_resnet18_pl_ideal_q4_d1_42,2,0.5854157716270507,0.563895583152771,0.8976377952755905,0.96875,0.001,14.786712734028697
hymenoptera_resnet18_pl_ideal_q4_d1_42,3,0.5626477336320351,0.5531418770551682,0.9291338582677166,0.953125,0.0009000000000000001,14.888378732837737
hymenoptera_resnet18_pl_ideal_q4_d1_42,4,0.538952489537517,0.5358869284391403,0.9291338582677166,0.9375,0.0009000000000000001,14.920160572975874
hymenoptera_resnet18_pl_ideal_q4_d1_42,5,0.4985669433601259,0.5163227468729019,0.9330708661417323,0.90625,0.0009000000000000001,14.855573576875031
hymenoptera_resnet18_pl_ideal_q4_d1_42,6,0.469716032424311,0.4764988422393799,0.9330708661417323,0.9375,0.0008100000000000001,14.786203563213348
hymenoptera_resnet18_pl_ideal_q4_d1_42,7,0.45853538517876874,0.4735673666000366,0.9291338582677166,0.9375,0.0008100000000000001,14.806488214060664
hymenoptera_resnet18_pl_ideal_q4_d1_42,8,0.44007661797868924,0.4554446414113045,0.9330708661417323,0.921875,0.0008100000000000001,14.847254073945805
hymenoptera_resnet18_pl_ideal_q4_d1_42,9,0.4144973510832298,0.4143238514661789,0.9409448818897638,0.96875,0.000729,14.781241244869307
hymenoptera_resnet18_pl_ideal_q4_d5_42,0,0.6484702567415913,0.6114642024040222,0.6062992125984252,0.703125,0.001,24.539362652925774
hymenoptera_resnet18_pl_ideal_q4_d5_42,1,0.598045491327451,0.5833756327629089,0.6771653543307087,0.734375,0.001,24.91157099395059
hymenoptera_resnet18_pl_ideal_q4_d5_42,2,0.5654721250684243,0.5621593147516251,0.7480314960629921,0.765625,0.001,24.5728274169378
hymenoptera_resnet18_pl_ideal_q4_d5_42,3,0.5434819818951013,0.5568401962518692,0.8031496062992126,0.734375,0.0009000000000000001,24.80119158909656
