run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_qk_noisy_q4_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,4,1,1024,,2070,10,0.001,16,350.21050820103846,0.0033280197285720345,0.7666666666666667,0.8080872913992297,0.7666666666666666,0.7585513078470825,0.8788888888888888,2026-04-15T09:52:54.602472
solar_dust_resnet18_qk_noisy_q4_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,4,5,1024,,2118,10,0.001,16,434.2391375550069,0.0040755690044716845,0.5,0.25,0.5,0.3333333333333333,0.4738888888888889,2026-04-15T10:00:22.283896
solar_dust_resnet18_qk_noisy_q8_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,1,1024,,4138,10,0.001,16,474.37349241483025,0.004404518563977207,0.8416666666666667,0.8584960652870883,0.8416666666666666,0.8397863818424566,0.9211111111111111,2026-04-15T10:08:30.389546
solar_dust_resnet18_qk_noisy_q8_d3_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,3,1024,,4186,10,0.001,16,657.6865193878766,0.0060226674945190704,0.5166666666666667,0.7542372881355932,0.5166666666666667,0.3693367162015223,0.58375,2026-04-15T10:19:42.246103
solar_dust_resnet18_qk_noisy_q8_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,5,1024,,4234,10,0.001,16,879.0315697651822,0.007997768994286194,0.5,0.25,0.5,0.3333333333333333,0.6025,2026-04-15T10:34:35.461339
solar_dust_resnet18_qk_noisy_q16_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,1,1024,,8274,10,0.001,16,1994.874468612019,0.019929369636624755,0.5416666666666666,0.6251042535446205,0.5416666666666666,0.4499541628469039,0.5413888888888888,2026-04-15T11:08:15.376714
solar_dust_resnet18_qk_noisy_q16_d3_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,3,1024,,8370,10,0.001,16,4924.946999020176,0.051307208311386625,0.5,0.25,0.5,0.3333333333333333,0.47694444444444445,2026-04-15T12:31:05.278833
