run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_qk_noisy_q4_d1_42,0,0.6930930688977242,0.7016502519448599,0.5286458333333334,0.4375,0.001,35.153358972165734
solar_dust_resnet18_qk_noisy_q4_d1_42,1,0.6907230565945307,0.694778839747111,0.5130208333333334,0.4479166666666667,0.001,35.07892310293391
solar_dust_resnet18_qk_noisy_q4_d1_42,2,0.6896416420737902,0.6935017506281534,0.5364583333333334,0.4583333333333333,0.001,34.87603871105239
solar_dust_resnet18_qk_noisy_q4_d1_42,3,0.6782169416546822,0.6848283608754476,0.5572916666666666,0.46875,0.0009000000000000001,35.003625445999205
solar_dust_resnet18_qk_noisy_q4_d1_42,4,0.6790460447470347,0.6901956001917521,0.5260416666666666,0.4375,0.0009000000000000001,35.13774893595837
solar_dust_resnet18_qk_noisy_q4_d1_42,5,0.6737031092246374,0.6946115891138712,0.5130208333333334,0.4479166666666667,0.0009000000000000001,35.23950143996626
solar_dust_resnet18_qk_noisy_q4_d1_42,6,0.6699476689100266,0.6882866322994232,0.5416666666666666,0.4791666666666667,0.0008100000000000001,34.86933005601168
solar_dust_resnet18_qk_noisy_q4_d1_42,7,0.6748249803980192,0.6641027728716532,0.5885416666666666,0.4583333333333333,0.0008100000000000001,34.903957234928384
solar_dust_resnet18_qk_noisy_q4_d1_42,8,0.6585910692811012,0.6692531009515127,0.5729166666666666,0.4583333333333333,0.0008100000000000001,34.81612456892617
solar_dust_resnet18_qk_noisy_q4_d1_42,9,0.6582993889848391,0.6566457053025564,0.6354166666666666,0.7291666666666666,0.000729,35.08554922300391
solar_dust_resnet18_qk_noisy_q4_d5_42,0,0.706371933221817,0.7391359210014343,0.5130208333333334,0.4479166666666667,0.001,43.73865343304351
solar_dust_resnet18_qk_noisy_q4_d5_42,1,0.708856167892615,0.7336471776167551,0.5130208333333334,0.4479166666666667,0.001,43.380018376978114
solar_dust_resnet18_qk_noisy_q4_d5_42,2,0.7059445704023043,0.7311728000640869,0.5130208333333334,0.4479166666666667,0.001,43.45748689491302
solar_dust_resnet18_qk_noisy_q4_d5_42,3,0.7043568988641103,0.7263759473959605,0.5130208333333334,0.4479166666666667,0.0009000000000000001,43.4212562891189
solar_dust_resnet18_qk_noisy_q4_d5_42,4,0.7023358171184858,0.7197524507840475,0.5130208333333334,0.4479166666666667,0.0009000000000000001,43.60345748299733
solar_dust_resnet18_qk_noisy_q4_d5_42,5,0.698866198460261,0.7212630410989126,0.5130208333333334,0.4479166666666667,0.0009000000000000001,43.27558527793735
solar_dust_resnet18_qk_noisy_q4_d5_42,6,0.7005558833479881,0.7243714332580566,0.5130208333333334,0.4479166666666667,0.0008100000000000001,43.30739568406716
solar_dust_resnet18_qk_noisy_q4_d5_42,7,0.7014070327083269,0.7218376100063324,0.5130208333333334,0.4479166666666667,0.0008100000000000001,43.26487547508441
solar_dust_resnet18_qk_noisy_q4_d5_42,8,0.7009626974662145,0.7184439996878306,0.5130208333333334,0.4479166666666667,0.0008100000000000001,43.58715276513249
solar_dust_resnet18_qk_noisy_q4_d5_42,9,0.6984679798285166,0.7140589654445648,0.5130208333333334,0.4479166666666667,0.000729,43.16822717292234
solar_dust_resnet18_qk_noisy_q8_d1_42,0,0.6771113947033882,0.6571830014387766,0.6041666666666666,0.7083333333333334,0.001,47.67287820810452
solar_dust_resnet18_qk_noisy_q8_d1_42,1,0.6575761685768763,0.6683347423871359,0.7447916666666666,0.6354166666666666,0.001,47.38757124892436
solar_dust_resnet18_qk_noisy_q8_d1_42,2,0.6537251248955727,0.6420552035172781,0.71875,0.7395833333333334,0.001,47.26485480484553
solar_dust_resnet18_qk_noisy_q8_d1_42,3,0.6478220721085867,0.6500334143638611,0.7369791666666666,0.71875,0.0009000000000000001,47.5401029731147
solar_dust_resnet18_qk_noisy_q8_d1_42,4,0.6659336512287458,0.6759480635325114,0.6822916666666666,0.5833333333333334,0.0009000000000000001,47.446648752084
solar_dust_resnet18_qk_noisy_q8_d1_42,5,0.656959796945254,0.6508676409721375,0.671875,0.7083333333333334,0.0009000000000000001,47.29500392009504
solar_dust_resnet18_qk_noisy_q8_d1_42,6,0.6369073887666067,0.6195497810840607,0.7552083333333334,0.7708333333333334,0.0008100000000000001,47.60991350910626
solar_dust_resnet18_qk_noisy_q8_d1_42,7,0.6325811594724655,0.6522038280963898,0.7604166666666666,0.65625,0.0008100000000000001,47.54373516095802
solar_dust_resnet18_qk_noisy_q8_d1_42,8,0.6403426552812258,0.6328630050023397,0.7291666666666666,0.75,0.0008100000000000001,47.37465313915163
solar_dust_resnet18_qk_noisy_q8_d1_42,9,0.6312910889585813,0.6265103916327158,0.765625,0.7708333333333334,0.000729,47.1996666258201
solar_dust_resnet18_qk_noisy_q8_d3_42,0,0.6941029528776804,0.7085677484671274,0.5130208333333334,0.4479166666666667,0.001,66.39252464403398
solar_dust_resnet18_qk_noisy_q8_d3_42,1,0.6900164832671484,0.7159090240796407,0.5208333333333334,0.4375,0.001,66.34246216411702
solar_dust_resnet18_qk_noisy_q8_d3_42,2,0.695171078046163,0.7189046045144399,0.5182291666666666,0.4479166666666667,0.001,66.29511225200258
solar_dust_resnet18_qk_noisy_q8_d3_42,3,0.696379673977693,0.7138634920120239,0.515625,0.4479166666666667,0.0009000000000000001,65.97404034878127
solar_dust_resnet18_qk_noisy_q8_d3_42,4,0.6960087542732557,0.7117748657862345,0.5130208333333334,0.4479166666666667,0.0009000000000000001,65.65524465683848
solar_dust_resnet18_qk_noisy_q8_d3_42,5,0.6946764215826988,0.7073093255360922,0.5104166666666666,0.4583333333333333,0.0009000000000000001,65.32056722720154
solar_dust_resnet18_qk_noisy_q8_d3_42,6,0.6911627923448881,0.6944306492805481,0.5234375,0.5,0.0008100000000000001,65.52503655501641
solar_dust_resnet18_qk_noisy_q8_d3_42,7,0.6747308348615965,0.6866172552108765,0.6145833333333334,0.5104166666666666,0.0008100000000000001,65.46424931404181
solar_dust_resnet18_qk_noisy_q8_d3_42,8,0.6889018888274828,0.7075197597344717,0.5338541666666666,0.4479166666666667,0.0008100000000000001,65.48755832505412
solar_dust_resnet18_qk_noisy_q8_d3_42,9,0.6950318639477094,0.7084994912147522,0.515625,0.4479166666666667,0.000729,65.18921574880369
solar_dust_resnet18_qk_noisy_q8_d5_42,0,0.7094280819098154,0.7287683685620626,0.5104166666666666,0.4479166666666667,0.001,88.25120764109306
solar_dust_resnet18_qk_noisy_q8_d5_42,1,0.7038327977061272,0.7253880401452383,0.5130208333333334,0.4479166666666667,0.001,87.72418873989955
solar_dust_resnet18_qk_noisy_q8_d5_42,2,0.7022097234924635,0.7211424907048544,0.5130208333333334,0.4479166666666667,0.001,87.85075324703939
solar_dust_resnet18_qk_noisy_q8_d5_42,3,0.7009305109580358,0.7198026378949484,0.5130208333333334,0.4479166666666667,0.0009000000000000001,88.0819570668973
solar_dust_resnet18_qk_noisy_q8_d5_42,4,0.6993718494971594,0.7169872721036276,0.5130208333333334,0.4479166666666667,0.0009000000000000001,87.55356142483652
solar_dust_resnet18_qk_noisy_q8_d5_42,5,0.6985132296880087,0.7145309845606486,0.5130208333333334,0.4479166666666667,0.0009000000000000001,87.99044804018922
solar_dust_resnet18_qk_noisy_q8_d5_42,6,0.6985838909943899,0.7139081756273905,0.5130208333333334,0.4479166666666667,0.0008100000000000001,87.91977002983913
solar_dust_resnet18_qk_noisy_q8_d5_42,7,0.6971395288904508,0.7114017903804779,0.5130208333333334,0.4479166666666667,0.0008100000000000001,87.90465900907293
solar_dust_resnet18_qk_noisy_q8_d5_42,8,0.6966991424560547,0.7101656099160513,0.5130208333333334,0.4479166666666667,0.0008100000000000001,87.91430183197372
solar_dust_resnet18_qk_noisy_q8_d5_42,9,0.6956854462623596,0.7085560361544291,0.5130208333333334,0.4479166666666667,0.000729,87.80836368189193
solar_dust_resnet18_qk_noisy_q16_d1_42,0,0.6927428891261419,0.6918694376945496,0.4817708333333333,0.5208333333333334,0.001,199.45629229396582
solar_dust_resnet18_qk_noisy_q16_d1_42,1,0.6928914164503416,0.6936419109503428,0.5208333333333334,0.5,0.001,199.46199451689608
solar_dust_resnet18_qk_noisy_q16_d1_42,2,0.6933306952317556,0.6918604969978333,0.4869791666666667,0.5625,0.001,199.4499094269704
solar_dust_resnet18_qk_noisy_q16_d1_42,3,0.6929859990874926,0.691972424586614,0.5052083333333334,0.5729166666666666,0.0009000000000000001,199.58333819988184
solar_dust_resnet18_qk_noisy_q16_d1_42,4,0.6928761576612791,0.6936898628870646,0.4973958333333333,0.4479166666666667,0.0009000000000000001,199.15012322203256
solar_dust_resnet18_qk_noisy_q16_d1_42,5,0.6933220103383064,0.6925799349943796,0.484375,0.5729166666666666,0.0009000000000000001,199.48541148891672
solar_dust_resnet18_qk_noisy_q16_d1_42,6,0.6932739193240801,0.694255659977595,0.4973958333333333,0.4270833333333333,0.0008100000000000001,199.64126367494464
solar_dust_resnet18_qk_noisy_q16_d1_42,7,0.6930826505025228,0.6931236684322357,0.5052083333333334,0.4895833333333333,0.0008100000000000001,199.57336313300766
solar_dust_resnet18_qk_noisy_q16_d1_42,8,0.6925494596362114,0.6937659978866577,0.53125,0.5,0.0008100000000000001,199.56360294600017
solar_dust_resnet18_qk_noisy_q16_d1_42,9,0.6931537439425787,0.6936727861563364,0.5052083333333334,0.4583333333333333,0.000729,199.4699363349937
solar_dust_resnet18_qk_noisy_q16_d3_42,0,0.6926091363032659,0.6964688698450724,0.5416666666666666,0.4479166666666667,0.001,492.5441695819609
solar_dust_resnet18_qk_noisy_q16_d3_42,1,0.6933653180797895,0.6942110955715179,0.5078125,0.4479166666666667,0.001,491.39552958193235
