run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_pl_ideal_q4_d1_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,4,1,,,2070,10,0.001,16,342.3245628513396,0.0032771047900206924,0.9,0.904040404040404,0.8999999999999999,0.899749373433584,0.9686111111111111,2026-04-15T06:43:50.912177
solar_dust_resnet18_pl_ideal_q4_d5_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,4,5,,,2118,10,0.001,16,474.20350401476026,0.004405698844150447,0.875,0.8934712911687555,0.875,0.8735155646124657,0.9752777777777777,2026-04-15T06:52:01.147578
solar_dust_resnet18_pl_ideal_q8_d1_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,8,1,,,4138,10,0.001,16,419.0344265438616,0.003907980015211433,0.8916666666666667,0.8944055944055944,0.8916666666666666,0.8914782608695653,0.955,2026-04-15T06:59:15.197064
solar_dust_resnet18_pl_ideal_q8_d3_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,8,3,,,4186,10,0.001,16,573.8507306911051,0.005238712629015474,0.875,0.8934712911687555,0.875,0.8735155646124657,0.9647222222222221,2026-04-15T07:09:06.115433
solar_dust_resnet18_pl_ideal_q8_d5_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,8,5,,,4234,10,0.001,16,718.875036302954,0.006456380673535074,0.8833333333333333,0.8993055555555556,0.8833333333333333,0.8821548821548821,0.9672222222222222,2026-04-15T07:21:23.775783
solar_dust_resnet18_pl_ideal_q16_d1_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,16,1,,,8274,10,0.001,16,930.1023987345397,0.009017980345502006,0.5,0.25,0.5,0.3333333333333333,0.6379166666666667,2026-04-15T07:37:13.913692
solar_dust_resnet18_pl_ideal_q16_d3_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,16,3,,,8370,10,0.001,16,1748.6579435318708,0.01693978115522005,0.9,0.9114285714285715,0.8999999999999999,0.8993006993006993,0.9641666666666666,2026-04-15T08:06:49.063864
solar_dust_resnet18_pl_ideal_q16_d5_42,ablation,42,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,16,5,,,8466,10,0.001,16,2630.4711055383086,0.025447382734657742,0.9,0.904040404040404,0.8999999999999999,0.899749373433584,0.965,2026-04-15T08:51:11.644731
