run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_amplitude_damping_42,0,0.7025758673747381,0.7042636076609293,0.5078125,0.4583333333333333,0.001,114.16499441600172
solar_dust_resnet18_amplitude_damping_42,1,0.6567555094758669,0.600785513718923,0.6276041666666666,0.78125,0.001,109.72183142200811
solar_dust_resnet18_amplitude_damping_42,2,0.6279446110129356,0.5747764905293783,0.7161458333333334,0.7916666666666666,0.001,109.54145156097366
solar_dust_resnet18_amplitude_damping_42,3,0.6341749355196953,0.633148322502772,0.734375,0.7916666666666666,0.0009000000000000001,109.83619882399216
solar_dust_resnet18_amplitude_damping_42,4,0.6300032287836075,0.5782222747802734,0.7473958333333334,0.7708333333333334,0.0009000000000000001,109.98897079698509
solar_dust_resnet18_amplitude_damping_42,5,0.5887623950839043,0.5841348568598429,0.8177083333333334,0.8229166666666666,0.0009000000000000001,109.64265623601386
solar_dust_resnet18_amplitude_damping_42,6,0.6231880163153013,0.6087760825951894,0.7317708333333334,0.75,0.0008100000000000001,109.65901131997816
solar_dust_resnet18_amplitude_damping_42,7,0.5760620993872484,0.5637733538945516,0.8046875,0.8125,0.0008100000000000001,110.6223751999787
solar_dust_resnet18_amplitude_damping_42,8,0.5869186148047447,0.6458949645360311,0.7708333333333334,0.6145833333333334,0.0008100000000000001,110.6500680730096
solar_dust_resnet18_amplitude_damping_42,9,0.6096378539999326,0.6060755550861359,0.7578125,0.7916666666666666,0.000729,110.54828564100899
solar_dust_resnet18_phase_damping_42,0,0.7016843358675638,0.7183555861314138,0.5026041666666666,0.4479166666666667,0.001,108.71501345897559
solar_dust_resnet18_phase_damping_42,1,0.7015576685468355,0.7141410907109579,0.5104166666666666,0.4479166666666667,0.001,108.68736816802993
solar_dust_resnet18_phase_damping_42,2,0.6928318440914154,0.7074769834677378,0.5260416666666666,0.46875,0.001,108.86370664497372
solar_dust_resnet18_phase_damping_42,3,0.6881347646315893,0.6623223721981049,0.5416666666666666,0.5833333333333334,0.0009000000000000001,108.68334126198897
solar_dust_resnet18_phase_damping_42,4,0.6623422975341479,0.688384085893631,0.6458333333333334,0.5208333333333334,0.0009000000000000001,108.89540666702669
solar_dust_resnet18_phase_damping_42,5,0.6511138677597046,0.6986251572767893,0.671875,0.5,0.0009000000000000001,108.80766014702385
solar_dust_resnet18_phase_damping_42,6,0.7341361840566,0.7245972156524658,0.4192708333333333,0.4270833333333333,0.0008100000000000001,108.87018568895292
solar_dust_resnet18_phase_damping_42,7,0.7032107214132944,0.7177032629648844,0.5104166666666666,0.4479166666666667,0.0008100000000000001,108.89832550601568
solar_dust_resnet18_phase_damping_42,8,0.6999357293049494,0.7158750891685486,0.515625,0.4479166666666667,0.0008100000000000001,108.64960868202616
solar_dust_resnet18_phase_damping_42,9,0.6983253161112467,0.7144098977247874,0.5130208333333334,0.4479166666666667,0.000729,108.5790870130295
solar_dust_resnet18_depolarizing_42,0,0.6960050960381826,0.7098159690697988,0.4895833333333333,0.4479166666666667,0.001,108.82081002200721
solar_dust_resnet18_depolarizing_42,1,0.6808345591028532,0.6748189131418864,0.5598958333333334,0.6875,0.001,108.23074519296642
solar_dust_resnet18_depolarizing_42,2,0.6751265401641527,0.671371579170227,0.609375,0.5520833333333334,0.001,108.25952373200562
solar_dust_resnet18_depolarizing_42,3,0.6700545425216357,0.687748541434606,0.6614583333333334,0.5208333333333334,0.0009000000000000001,108.32999807200395
solar_dust_resnet18_depolarizing_42,4,0.661507728199164,0.659147709608078,0.6510416666666666,0.7395833333333334,0.0009000000000000001,108.6697798059904
solar_dust_resnet18_depolarizing_42,5,0.6546031435330709,0.6763830482959747,0.6901041666666666,0.5520833333333334,0.0009000000000000001,108.62337063299492
solar_dust_resnet18_depolarizing_42,6,0.657192957897981,0.6480541030565897,0.6822916666666666,0.7395833333333334,0.0008100000000000001,108.27601385698654
solar_dust_resnet18_depolarizing_42,7,0.6449705734848976,0.6434871355692545,0.7291666666666666,0.75,0.0008100000000000001,108.20336192200193
solar_dust_resnet18_depolarizing_42,8,0.661583368976911,0.6384243567784628,0.671875,0.7604166666666666,0.0008100000000000001,108.49366654799087
solar_dust_resnet18_depolarizing_42,9,0.6500274737675985,0.6488365431626638,0.65625,0.6875,0.000729,108.4732042879914
