run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_pl_noisy_456,0,0.6232443735003471,0.5609383225440979,0.5546875,0.7875,0.001,486.9288142659934
brain_tumor_mobilenetv2_pl_noisy_456,1,0.5194573655724526,0.44272005259990693,0.85546875,0.95625,0.001,486.41061397700105
brain_tumor_mobilenetv2_pl_noisy_456,2,0.42774364687502386,0.34322503954172134,0.925,0.971875,0.001,483.30783305800287
brain_tumor_mobilenetv2_pl_noisy_456,3,0.35087928306311367,0.27099371030926706,0.9546875,0.975,0.0009000000000000001,482.81912450300297
brain_tumor_mobilenetv2_pl_noisy_456,4,0.26839294619858267,0.22530797645449638,0.9671875,0.975,0.0009000000000000001,482.83749500699923
brain_tumor_mobilenetv2_pl_noisy_456,5,0.23894320838153363,0.2097025603055954,0.96953125,0.978125,0.0009000000000000001,481.09750274999533
brain_tumor_mobilenetv2_pl_noisy_456,6,0.19269430991262199,0.1694013264030218,0.9703125,0.978125,0.0008100000000000001,480.47008780998294
brain_tumor_mobilenetv2_pl_noisy_456,7,0.16846540663391352,0.13157107159495354,0.96640625,0.98125,0.0008100000000000001,480.38374371497775
brain_tumor_mobilenetv2_pl_noisy_456,8,0.15894111283123494,0.14398820735514165,0.96796875,0.971875,0.0008100000000000001,479.9568648679997
brain_tumor_mobilenetv2_pl_noisy_456,9,0.14183062640950084,0.13776440396904946,0.97421875,0.978125,0.000729,480.3150444259809
