run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_mobilenetv2_pl_noisy_456,main,456,brain_tumor,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,"amplitude_damping,phase_damping,depolarizing",5166,10,0.001,16,4824.572646912013,0.04896780486004411,0.955,0.9561403508771931,0.9550000000000001,0.9549718574108819,0.9940249999999999,2026-04-15T04:40:16.687777
