run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_amplitude_damping_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,1105.2713836804032,0.012853929403580152,0.875,0.8776223776223776,0.875,0.8747826086956522,0.9566666666666669,2026-04-28T10:52:08.441422
solar_dust_efficientnet_b0_amplitude_damping_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,1114.6764201521873,0.012963429557735917,0.8416666666666667,0.8535498706524863,0.8416666666666667,0.8403249527277821,0.9474999999999999,2026-04-28T10:52:17.706679
solar_dust_efficientnet_b0_phase_damping_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,1091.7050604186952,,0.8916666666666667,0.8926482873851295,0.8916666666666666,0.8915989159891599,0.97,2026-04-28T11:10:37.222936
solar_dust_efficientnet_b0_phase_damping_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,1105.824809603393,,0.8416666666666667,0.8644444444444445,0.8416666666666667,0.8391534391534392,0.9805555555555556,2026-04-28T11:11:01.111835
solar_dust_efficientnet_b0_depolarizing_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,1090.06160434708,,0.9166666666666666,0.9208754208754208,0.9166666666666667,0.9164578111946533,0.9725,2026-04-28T11:29:04.203611
solar_dust_efficientnet_b0_depolarizing_42,noise_decomposition,42,solar_dust,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,1098.8417499959469,,0.8333333333333334,0.8525264394829613,0.8333333333333333,0.8310335116868488,0.9538888888888889,2026-04-28T11:29:36.751556
