run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_amplitude_damping_42,0,0.6838367208838463,0.6637125511964163,0.546875,0.53125,0.001,114.12448539212346
solar_dust_efficientnet_b0_amplitude_damping_42,1,0.622969796260198,0.6235513190428416,0.6588541666666666,0.6875,0.001,109.9229254424572
solar_dust_efficientnet_b0_amplitude_damping_42,2,0.6055361603697141,0.6522584656874338,0.6796875,0.5625,0.001,109.94996700435877
solar_dust_efficientnet_b0_amplitude_damping_42,3,0.5855509638786316,0.5771610885858536,0.6875,0.7291666666666666,0.0009000000000000001,109.84274515137076
solar_dust_efficientnet_b0_amplitude_damping_42,4,0.5752851044138273,0.5637087871630987,0.7552083333333334,0.78125,0.0009000000000000001,110.18048843741417
solar_dust_efficientnet_b0_amplitude_damping_42,5,0.555837602665027,0.5526085942983627,0.7786458333333334,0.75,0.0009000000000000001,109.88860804215074
solar_dust_efficientnet_b0_amplitude_damping_42,6,0.5607411849002043,0.5420456926027933,0.75,0.8229166666666666,0.0008100000000000001,110.18531446158886
solar_dust_efficientnet_b0_amplitude_damping_42,7,0.5312046433488528,0.5061485519011816,0.8177083333333334,0.84375,0.0008100000000000001,110.08352587744594
solar_dust_efficientnet_b0_amplitude_damping_42,8,0.5172066887219747,0.5441738863786062,0.8385416666666666,0.8125,0.0008100000000000001,110.48670725896955
solar_dust_efficientnet_b0_amplitude_damping_42,9,0.519883044064045,0.48958103855450946,0.8151041666666666,0.8333333333333334,0.000729,110.56634410843253
solar_dust_efficientnet_b0_amplitude_damping_42,0,0.702072486281395,0.6653046210606893,0.5338541666666666,0.625,0.001,114.12961181253195
solar_dust_efficientnet_b0_amplitude_damping_42,1,0.6522143060962359,0.6489698588848114,0.6796875,0.6041666666666666,0.001,111.15589597076178
solar_dust_efficientnet_b0_amplitude_damping_42,2,0.6282327423493067,0.624334454536438,0.6875,0.6770833333333334,0.001,111.08823553100228
solar_dust_efficientnet_b0_amplitude_damping_42,3,0.6036482080817223,0.6094408531983694,0.7057291666666666,0.6666666666666666,0.0009000000000000001,111.10341784730554
solar_dust_efficientnet_b0_amplitude_damping_42,4,0.5850108588735262,0.6102332770824432,0.7369791666666666,0.6875,0.0009000000000000001,111.2478193603456
solar_dust_efficientnet_b0_amplitude_damping_42,5,0.5830048049489657,0.5823154449462891,0.7395833333333334,0.75,0.0009000000000000001,111.03630201146007
