run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_qk_noisy_123,0,0.6956456005573273,0.6617604643106461,0.509375,0.7,0.001,82.08806190639734
brain_tumor_resnet18_qk_noisy_123,1,0.6098856270313263,0.5846064358949661,0.821875,0.9,0.001,79.02833085879683
brain_tumor_resnet18_qk_noisy_123,2,0.5031424105167389,0.4769846498966217,0.92890625,0.959375,0.001,78.93782945349813
brain_tumor_resnet18_qk_noisy_123,3,0.4206516180187464,0.3822925955057144,0.94921875,0.96875,0.0009000000000000001,78.78152350336313
brain_tumor_resnet18_qk_noisy_123,4,0.3513411505147815,0.35114776641130446,0.96640625,0.96875,0.0009000000000000001,78.98663872480392
brain_tumor_resnet18_qk_noisy_123,5,0.3197095399722457,0.3987034261226654,0.95859375,0.953125,0.0009000000000000001,79.0066593810916
brain_tumor_resnet18_qk_noisy_123,6,0.2704521518200636,0.26399035900831225,0.965625,0.96875,0.0008100000000000001,79.0798136331141
brain_tumor_resnet18_qk_noisy_123,7,0.21478267330676318,0.20163364782929422,0.97890625,0.9625,0.0008100000000000001,79.03798796609044
brain_tumor_resnet18_qk_noisy_123,8,0.18706422233954073,0.21710569635033608,0.9734375,0.940625,0.0008100000000000001,78.94394537061453
brain_tumor_resnet18_qk_noisy_123,9,0.19257677551358937,0.198065073043108,0.9578125,0.96875,0.000729,78.9676656126976
