run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_linear_0,0,0.629311172042306,0.5077750310301781,0.6062992125984252,0.84375,0.001,5.084524415433407
hymenoptera_regnet_x_400mf_linear_0,1,0.4392873752774216,0.3663817495107651,0.889763779527559,0.9375,0.001,4.997562736272812
hymenoptera_regnet_x_400mf_linear_0,2,0.3314155090277589,0.28452353924512863,0.9409448818897638,0.953125,0.001,5.012422278523445
hymenoptera_regnet_x_400mf_linear_0,3,0.27897976890323667,0.23926297947764397,0.9212598425196851,0.96875,0.0009000000000000001,4.963397949934006
hymenoptera_regnet_x_400mf_linear_0,4,0.25299635963646444,0.20898262411355972,0.9133858267716536,0.953125,0.0009000000000000001,4.912927035242319
hymenoptera_regnet_x_400mf_linear_0,5,0.20618259026778965,0.18612710759043694,0.9566929133858267,0.96875,0.0009000000000000001,4.936802811920643
hymenoptera_regnet_x_400mf_linear_0,6,0.2049237373541659,0.1713181920349598,0.9330708661417323,0.984375,0.0008100000000000001,4.95440399646759
hymenoptera_regnet_x_400mf_linear_0,7,0.18094378093800206,0.15969865582883358,0.952755905511811,0.984375,0.0008100000000000001,4.969328388571739
hymenoptera_regnet_x_400mf_linear_0,8,0.168234975671205,0.1500255297869444,0.9566929133858267,0.984375,0.0008100000000000001,4.9825060330331326
hymenoptera_regnet_x_400mf_linear_0,9,0.17405496150489866,0.1443302370607853,0.9330708661417323,0.984375,0.000729,4.983590256422758
