timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T20:52:32,cats_vs_dogs_efficientnet_b0_pl_ideal_123,2f8685f5-6050-4ae9-8ef5-a84b132e531a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1156.046025321004,0.008756042324810863,7.574129518225312e-06,144.98254676500628,0.0,10.0,0.04709800172253788,0.0,0.0032096243895612933,0.05030762611209917,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,2.558347826086949,0,6.793652173913168,12.691118688168734,N,1.0,0.0
