run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_ideal_q8_d5_42,0,0.708311410870139,0.7221178710460663,0.4921259842519685,0.453125,0.001,100.91943054040894
hymenoptera_resnet18_qk_ideal_q8_d5_42,1,0.7097836183750723,0.722930982708931,0.49606299212598426,0.453125,0.001,100.15608147671446
hymenoptera_resnet18_qk_ideal_q8_d5_42,2,0.7001093166080985,0.7006833702325821,0.49606299212598426,0.453125,0.001,100.08277278998867
hymenoptera_resnet18_qk_ideal_q8_d5_42,3,0.6789432482456598,0.6993650794029236,0.5236220472440944,0.46875,0.0009000000000000001,99.73884815303609
hymenoptera_resnet18_qk_ideal_q8_d5_42,4,0.6812796254796306,0.6910684406757355,0.5078740157480315,0.484375,0.0009000000000000001,100.10084469616413
hymenoptera_resnet18_qk_ideal_q8_d5_42,5,0.6750208937277006,0.658390149474144,0.5590551181102362,0.59375,0.0009000000000000001,99.98673142120242
hymenoptera_resnet18_qk_ideal_q8_d5_42,6,0.6523113851472149,0.6507326811552048,0.6614173228346457,0.65625,0.0008100000000000001,100.06022715801373
hymenoptera_resnet18_qk_ideal_q8_d5_42,7,0.6516613993119067,0.634896919131279,0.6732283464566929,0.734375,0.0008100000000000001,100.2242045039311
hymenoptera_resnet18_qk_ideal_q8_d5_42,8,0.6423266741234487,0.657849058508873,0.7283464566929134,0.625,0.0008100000000000001,99.91642938600853
hymenoptera_resnet18_qk_ideal_q8_d5_42,9,0.6429395966642485,0.6323193609714508,0.7125984251968503,0.78125,0.000729,100.01546582905576
