run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_linear_456,0,0.705103974789381,0.5464409490426382,0.5807291666666666,0.7604166666666666,0.001,30.446089301025495
solar_dust_resnet18_linear_456,1,0.5458435751497746,0.46174441774686176,0.7447916666666666,0.78125,0.001,30.40279573900625
solar_dust_resnet18_linear_456,2,0.4705783488849799,0.4217400054136912,0.7916666666666666,0.8020833333333334,0.001,30.561676598037593
solar_dust_resnet18_linear_456,3,0.47990352163712185,0.40727005898952484,0.78125,0.8645833333333334,0.0009000000000000001,30.976611964055337
solar_dust_resnet18_linear_456,4,0.41197659944494563,0.41317130625247955,0.8125,0.84375,0.0009000000000000001,30.48476734291762
solar_dust_resnet18_linear_456,5,0.4048994978268941,0.39011432230472565,0.8385416666666666,0.8645833333333334,0.0009000000000000001,30.014530681888573
solar_dust_resnet18_linear_456,6,0.38702744990587234,0.3671450614929199,0.84375,0.8541666666666666,0.0008100000000000001,30.385689134942368
solar_dust_resnet18_linear_456,7,0.37931960821151733,0.3641851991415024,0.84375,0.8645833333333334,0.0008100000000000001,29.863200995954685
solar_dust_resnet18_linear_456,8,0.3810373631616433,0.3541032324234645,0.84375,0.875,0.0008100000000000001,29.875188131001778
solar_dust_resnet18_linear_456,9,0.3714466157058875,0.3503800357381503,0.828125,0.8958333333333334,0.000729,29.849415921024047
