run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_linear_456,main,456,solar_dust,resnet18,linear,classical,classification,simulation,,,,,1024,10,0.001,16,302.8983649510192,0.004974139349481984,0.8666666666666667,0.8733031674208145,0.8666666666666667,0.8660714285714286,0.9666666666666666,2026-04-14T19:18:21.205943
