run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_noisy_q4_d1_42,0,0.6648552056372635,0.6231094151735306,0.7204724409448819,0.84375,0.001,43.32017683214508
hymenoptera_resnet18_pl_noisy_q4_d1_42,1,0.6362302927520331,0.6198834627866745,0.8267716535433071,0.859375,0.001,43.06831341981888
hymenoptera_resnet18_pl_noisy_q4_d1_42,2,0.6213207732974075,0.6109861433506012,0.8582677165354331,0.875,0.001,43.16796783497557
hymenoptera_resnet18_pl_noisy_q4_d1_42,3,0.6208764539928887,0.6113196313381195,0.8385826771653543,0.921875,0.0009000000000000001,42.98759413789958
hymenoptera_resnet18_pl_noisy_q4_d1_42,4,0.6127109138045724,0.624082550406456,0.8031496062992126,0.875,0.0009000000000000001,43.09691338497214
hymenoptera_resnet18_pl_noisy_q4_d1_42,5,0.6227824673877926,0.6274683773517609,0.8228346456692913,0.921875,0.0009000000000000001,42.9245538120158
hymenoptera_resnet18_pl_noisy_q4_d1_42,6,0.5921308811255327,0.610392615199089,0.8385826771653543,0.953125,0.0008100000000000001,43.142326137050986
hymenoptera_resnet18_pl_noisy_q4_d1_42,7,0.6164937347877683,0.6009024977684021,0.8582677165354331,0.96875,0.0008100000000000001,43.00680021010339
hymenoptera_resnet18_pl_noisy_q4_d1_42,8,0.5891680797254006,0.6189662516117096,0.8740157480314961,0.9375,0.0008100000000000001,42.89214430213906
hymenoptera_resnet18_pl_noisy_q4_d1_42,9,0.6273875433628954,0.642385795712471,0.8937007874015748,0.90625,0.000729,43.092510415939614
hymenoptera_resnet18_pl_noisy_q4_d1_42,0,0.671598137833002,0.6679370999336243,0.5511811023622047,0.46875,0.001,43.996270917356014
hymenoptera_resnet18_pl_noisy_q4_d1_42,1,0.6774149142851041,0.6705330312252045,0.5039370078740157,0.46875,0.001,42.76229499652982
hymenoptera_resnet18_pl_noisy_q4_d1_42,2,0.6608598823622456,0.6495576947927475,0.5354330708661418,0.53125,0.001,42.956185068935156
hymenoptera_resnet18_pl_noisy_q4_d1_42,3,0.6539558092440207,0.6425492614507675,0.5511811023622047,0.5,0.0009000000000000001,42.77452314645052
hymenoptera_resnet18_pl_noisy_q4_d1_42,4,0.6341525696394011,0.6593614965677261,0.5433070866141733,0.59375,0.0009000000000000001,42.939193569123745
hymenoptera_resnet18_pl_noisy_q4_d1_42,5,0.6338678880000678,0.6289589107036591,0.6417322834645669,0.890625,0.0009000000000000001,42.81232685595751
hymenoptera_resnet18_pl_noisy_q4_d1_42,6,0.6175216549024807,0.6262726783752441,0.8464566929133859,0.890625,0.0008100000000000001,42.920243330299854
hymenoptera_resnet18_pl_noisy_q4_d1_42,7,0.6063455911133233,0.5805690288543701,0.7992125984251969,0.90625,0.0008100000000000001,42.76158890500665
hymenoptera_resnet18_pl_noisy_q4_d1_42,8,0.5923178979730982,0.6158670336008072,0.9015748031496063,0.9375,0.0008100000000000001,42.95036007091403
hymenoptera_resnet18_pl_noisy_q4_d1_42,9,0.599541654267649,0.5934181660413742,0.9015748031496063,0.921875,0.000729,42.92886772751808
hymenoptera_resnet18_pl_noisy_q4_d1_42,0,0.6742815065571642,0.6708624064922333,0.6062992125984252,0.453125,0.001,43.99304527044296
hymenoptera_resnet18_pl_noisy_q4_d1_42,1,0.6609925932771578,0.6571906358003616,0.49606299212598426,0.453125,0.001,42.762587647885084
hymenoptera_resnet18_pl_noisy_q4_d1_42,2,0.6507551116267527,0.639114037156105,0.49606299212598426,0.484375,0.001,42.887169014662504
hymenoptera_resnet18_pl_noisy_q4_d1_42,3,0.6268491421158858,0.6218268722295761,0.6181102362204725,0.65625,0.0009000000000000001,42.79903366044164
hymenoptera_resnet18_pl_noisy_q4_d1_42,4,0.6315972349775119,0.6104294508695602,0.6692913385826772,0.859375,0.0009000000000000001,42.93720994889736
hymenoptera_resnet18_pl_noisy_q4_d1_42,5,0.619246451404151,0.6439638286828995,0.84251968503937,0.828125,0.0009000000000000001,42.74790170788765
hymenoptera_resnet18_pl_noisy_q4_d1_42,6,0.6078828573226929,0.5934643745422363,0.8228346456692913,0.921875,0.0008100000000000001,42.95098138228059
hymenoptera_resnet18_pl_noisy_q4_d1_42,7,0.6501767541479877,0.6504302620887756,0.8661417322834646,0.921875,0.0008100000000000001,42.711490117013454
hymenoptera_resnet18_pl_noisy_q4_d1_42,8,0.6177489170877952,0.6108687371015549,0.9015748031496063,0.953125,0.0008100000000000001,42.94533881545067
hymenoptera_resnet18_pl_noisy_q4_d1_42,9,0.5817924320228457,0.5724171996116638,0.8858267716535433,0.90625,0.000729,42.97552164644003
hymenoptera_resnet18_pl_noisy_q4_d1_42,0,0.6783226066686976,0.6899526864290237,0.5196850393700787,0.484375,0.001,43.999669037759304
hymenoptera_resnet18_pl_noisy_q4_d1_42,1,0.6887203140521613,0.6863590478897095,0.5078740157480315,0.546875,0.001,43.06090035662055
hymenoptera_resnet18_pl_noisy_q4_d1_42,2,0.6784155486136909,0.6752696633338928,0.594488188976378,0.734375,0.001,43.09314042702317
hymenoptera_resnet18_pl_noisy_q4_d1_42,3,0.6532044401319008,0.6520675420761108,0.7913385826771654,0.671875,0.0009000000000000001,42.79379292204976
hymenoptera_resnet18_pl_noisy_q4_d1_42,4,0.6489375829696655,0.6471869200468063,0.5708661417322834,0.578125,0.0009000000000000001,43.06035855039954
hymenoptera_resnet18_pl_noisy_q4_d1_42,5,0.6462713142079631,0.6424421966075897,0.7086614173228346,0.828125,0.0009000000000000001,42.84108601883054
hymenoptera_resnet18_pl_noisy_q4_d1_42,6,0.6263972445735781,0.6349040567874908,0.8031496062992126,0.890625,0.0008100000000000001,43.04497662931681
hymenoptera_resnet18_pl_noisy_q4_d1_42,7,0.6281027282316853,0.6259160935878754,0.8346456692913385,0.90625,0.0008100000000000001,43.01499709114432
hymenoptera_resnet18_pl_noisy_q4_d1_42,8,0.6212007192176158,0.6221674531698227,0.8858267716535433,0.859375,0.0008100000000000001,42.8526769541204
hymenoptera_resnet18_pl_noisy_q4_d1_42,9,0.6112822467886557,0.6303378194570541,0.8346456692913385,0.921875,0.000729,43.226206079125404
hymenoptera_resnet18_pl_noisy_q4_d1_42,0,0.6733177276108209,0.6676161289215088,0.562992125984252,0.453125,0.001,44.00535834208131
hymenoptera_resnet18_pl_noisy_q4_d1_42,1,0.6687146993133966,0.6616425514221191,0.49606299212598426,0.453125,0.001,43.18326385691762
hymenoptera_resnet18_pl_noisy_q4_d1_42,2,0.6534984191571633,0.6505926549434662,0.49606299212598426,0.453125,0.001,43.249913055449724
hymenoptera_resnet18_pl_noisy_q4_d1_42,3,0.6515815638181731,0.654310405254364,0.49606299212598426,0.453125,0.0009000000000000001,42.972617361694574
hymenoptera_resnet18_pl_noisy_q4_d1_42,4,0.6485762863647281,0.6432082504034042,0.5078740157480315,0.578125,0.0009000000000000001,43.21681786328554
hymenoptera_resnet18_pl_noisy_q4_d1_42,5,0.6372356015866197,0.6357959657907486,0.6811023622047244,0.890625,0.0009000000000000001,43.045862294733524
hymenoptera_resnet18_pl_noisy_q4_d1_42,6,0.634951985727145,0.6312215477228165,0.8740157480314961,0.90625,0.0008100000000000001,43.19852636754513
hymenoptera_resnet18_pl_noisy_q4_d1_42,7,0.6485675700067535,0.6360275447368622,0.7204724409448819,0.8125,0.0008100000000000001,43.16832131519914
hymenoptera_resnet18_pl_noisy_q4_d1_42,8,0.6339556743779521,0.6542221456766129,0.8307086614173228,0.84375,0.0008100000000000001,42.82045516371727
hymenoptera_resnet18_pl_noisy_q4_d1_42,9,0.646729206006358,0.6306480765342712,0.8582677165354331,0.9375,0.000729,42.77073207497597
hymenoptera_resnet18_pl_noisy_q4_d5_42,0,0.6996276289459289,0.7275377362966537,0.484251968503937,0.453125,0.001,154.51570081710815
hymenoptera_resnet18_pl_noisy_q4_d5_42,1,0.6988320848134559,0.7332404106855392,0.4921259842519685,0.453125,0.001,154.76466565579176
hymenoptera_resnet18_pl_noisy_q4_d5_42,2,0.7168180895602609,0.7323204576969147,0.484251968503937,0.453125,0.001,152.82489040866494
