run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_amplitude_damping_42,0,0.6868886753916741,0.6622219949960708,0.5453125,0.709375,0.001,287.8160418769985
brain_tumor_regnet_x_400mf_amplitude_damping_42,1,0.5716302141547203,0.5675057172775269,0.8984375,0.940625,0.001,282.5422192929982
brain_tumor_regnet_x_400mf_amplitude_damping_42,2,0.487045232206583,0.44631175994873046,0.9046875,0.946875,0.001,283.36128153100435
brain_tumor_regnet_x_400mf_amplitude_damping_42,3,0.43444709554314614,0.3403157502412796,0.9390625,0.9625,0.0009000000000000001,283.96670519300096
brain_tumor_regnet_x_400mf_amplitude_damping_42,4,0.37782155983150006,0.2809324249625206,0.940625,0.9625,0.0009000000000000001,284.4801322389976
brain_tumor_regnet_x_400mf_amplitude_damping_42,5,0.3331266354769468,0.30958233773708344,0.928125,0.953125,0.0009000000000000001,284.49753120698733
brain_tumor_regnet_x_400mf_amplitude_damping_42,6,0.3058428792282939,0.2286621205508709,0.93671875,0.953125,0.0008100000000000001,283.5335098249925
brain_tumor_regnet_x_400mf_amplitude_damping_42,7,0.2562267120927572,0.18604907467961312,0.9515625,0.959375,0.0008100000000000001,283.826619133004
brain_tumor_regnet_x_400mf_amplitude_damping_42,8,0.230859069339931,0.17150391899049283,0.9453125,0.959375,0.0008100000000000001,284.58587156099384
brain_tumor_regnet_x_400mf_amplitude_damping_42,9,0.20077585363760592,0.17437081634998322,0.95546875,0.971875,0.000729,284.413761703996
brain_tumor_regnet_x_400mf_phase_damping_42,0,0.6598920606076717,0.5911049365997314,0.675,0.940625,0.001,278.6645054339897
brain_tumor_regnet_x_400mf_phase_damping_42,1,0.542978847026825,0.501377347111702,0.9265625,0.95,0.001,278.9266359609901
brain_tumor_regnet_x_400mf_phase_damping_42,2,0.4815379224717617,0.41530295461416245,0.915625,0.94375,0.001,279.4766718660103
brain_tumor_regnet_x_400mf_phase_damping_42,3,0.4164584293961525,0.33978942334651946,0.93671875,0.959375,0.0009000000000000001,279.74988530199334
brain_tumor_regnet_x_400mf_phase_damping_42,4,0.35910837929695844,0.318126779794693,0.94296875,0.959375,0.0009000000000000001,278.36350651401153
brain_tumor_regnet_x_400mf_phase_damping_42,5,0.311096752807498,0.2486957333981991,0.9328125,0.959375,0.0009000000000000001,280.27618245400663
brain_tumor_regnet_x_400mf_phase_damping_42,6,0.29327216316014526,0.31203465908765793,0.94453125,0.953125,0.0008100000000000001,278.35375660700083
brain_tumor_regnet_x_400mf_phase_damping_42,7,0.25852749068289993,0.2512273572385311,0.94609375,0.953125,0.0008100000000000001,280.72841460500786
brain_tumor_regnet_x_400mf_phase_damping_42,8,0.2468289578333497,0.2027836587280035,0.95,0.965625,0.0008100000000000001,280.0788451099943
brain_tumor_regnet_x_400mf_phase_damping_42,9,0.23094736887142062,0.18645213209092618,0.94765625,0.959375,0.000729,279.2479270699987
brain_tumor_regnet_x_400mf_depolarizing_42,0,0.6531783930957318,0.5707018971443176,0.70234375,0.9375,0.001,280.2692099560081
brain_tumor_regnet_x_400mf_depolarizing_42,1,0.5408441554754972,0.4958411753177643,0.9078125,0.95625,0.001,279.2673885330005
brain_tumor_regnet_x_400mf_depolarizing_42,2,0.5027843851596117,0.4734502375125885,0.91875,0.95,0.001,279.1413651019975
brain_tumor_regnet_x_400mf_depolarizing_42,3,0.4273443497717381,0.35404448211193085,0.93046875,0.959375,0.0009000000000000001,279.754109860005
brain_tumor_regnet_x_400mf_depolarizing_42,4,0.37910714335739615,0.3389186590909958,0.93671875,0.965625,0.0009000000000000001,279.55773485700774
brain_tumor_regnet_x_400mf_depolarizing_42,5,0.32538959458470346,0.32231864109635355,0.940625,0.95625,0.0009000000000000001,278.34809799799405
brain_tumor_regnet_x_400mf_depolarizing_42,6,0.2728869481012225,0.23404807671904565,0.946875,0.9625,0.0008100000000000001,280.3854027900088
brain_tumor_regnet_x_400mf_depolarizing_42,7,0.2541176466271281,0.18748744353652,0.9515625,0.971875,0.0008100000000000001,280.4006578920089
brain_tumor_regnet_x_400mf_depolarizing_42,8,0.24109759405255318,0.16420452818274497,0.9484375,0.96875,0.0008100000000000001,280.21807785800775
brain_tumor_regnet_x_400mf_depolarizing_42,9,0.23848569970577954,0.23740003556013106,0.95546875,0.9625,0.000729,280.82282515001134
