run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_qk_noisy_0,main,0,solar_dust,efficientnet_b0,qk_noisy,qiskit,classification,emulation,4,3,1024,,5166,10,0.001,16,353.23233462078497,0.003938675717283523,0.9333333333333333,0.9352678571428572,0.9333333333333333,0.9332591768631813,0.97,2026-04-15T05:02:15.869327
