timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T04:58:47,solar_dust_mobilenetv2_qk_noisy_456,3b2230e4-fa69-4709-a942-d91741397f26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,347.07313369002077,0.004616553586458605,1.3301385611084947e-05,254.7351176114371,0.0,10.0,0.02556071820633597,0.0,0.0009635770332997912,0.02652429523963576,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,28.12608695652176,0,10.404347826086953,19.487300839631455,N,1.0,0.0
