run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_mlp_a_0,0,0.6200646314769983,0.5146884635090828,0.80078125,0.953125,0.001,25.40571550501045
brain_tumor_regnet_x_400mf_mlp_a_0,1,0.46163419298827646,0.3889036849141121,0.94921875,0.9625,0.001,26.273097353987396
brain_tumor_regnet_x_400mf_mlp_a_0,2,0.36643631272017957,0.3136697858572006,0.946875,0.959375,0.001,24.05994959094096
brain_tumor_regnet_x_400mf_mlp_a_0,3,0.30626842509955166,0.26574757173657415,0.9546875,0.959375,0.0009000000000000001,24.345772704924457
brain_tumor_regnet_x_400mf_mlp_a_0,4,0.2641786731779575,0.23001985996961594,0.9625,0.9625,0.0009000000000000001,24.56791802693624
brain_tumor_regnet_x_400mf_mlp_a_0,5,0.24503888748586178,0.20877481922507285,0.95390625,0.96875,0.0009000000000000001,24.543666688958183
brain_tumor_regnet_x_400mf_mlp_a_0,6,0.20908943954855203,0.1825595624744892,0.96328125,0.9625,0.0008100000000000001,24.734509412082843
brain_tumor_regnet_x_400mf_mlp_a_0,7,0.18111383002251386,0.16245922371745108,0.96875,0.9625,0.0008100000000000001,24.759285781066865
brain_tumor_regnet_x_400mf_mlp_a_0,8,0.1729885040782392,0.15072208158671857,0.96875,0.96875,0.0008100000000000001,23.8297897890443
brain_tumor_regnet_x_400mf_mlp_a_0,9,0.1606509684585035,0.13610296808183192,0.965625,0.971875,0.000729,23.836803272017278
