timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:25:49,solar_dust_regnet_x_400mf_mlp_b_123,6e21bdec-f117-481d-9e6c-78b533216215,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,219.16684350400465,0.0029066778583142438,1.3262397778070534e-05,247.85822728350425,0.0,10.0,0.01609165516359161,0.0,0.0006085910778001967,0.016700246241391804,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,28.595871559633036,0,11.205504587155964,20.993165322400014,N,1.0,0.0
