run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_regnet_x_400mf_pl_ideal_123,0,0.597381254285574,0.524346686899662,0.5546875,0.80625,0.001,68.53956338693388
brain_tumor_regnet_x_400mf_pl_ideal_123,1,0.4514865320175886,0.3817432180047035,0.89296875,0.940625,0.001,69.56211177806836
brain_tumor_regnet_x_400mf_pl_ideal_123,2,0.32515758387744426,0.27281053066253663,0.94453125,0.946875,0.001,66.97816329193301
brain_tumor_regnet_x_400mf_pl_ideal_123,3,0.24145144540816546,0.20177938416600227,0.96171875,0.96875,0.0009000000000000001,66.10559569299221
brain_tumor_regnet_x_400mf_pl_ideal_123,4,0.19433496622368693,0.16161899082362652,0.95859375,0.971875,0.0009000000000000001,66.66682220203802
brain_tumor_regnet_x_400mf_pl_ideal_123,5,0.15898885764181614,0.13698040097951888,0.96640625,0.975,0.0009000000000000001,65.04392398498021
brain_tumor_regnet_x_400mf_pl_ideal_123,6,0.1522038877941668,0.14590639397501945,0.965625,0.959375,0.0008100000000000001,64.94991284399293
brain_tumor_regnet_x_400mf_pl_ideal_123,7,0.1237813524901867,0.11526548825204372,0.9703125,0.975,0.0008100000000000001,71.19105444406159
brain_tumor_regnet_x_400mf_pl_ideal_123,8,0.11562344646081328,0.10385028906166553,0.96875,0.971875,0.0008100000000000001,70.81668833305594
brain_tumor_regnet_x_400mf_pl_ideal_123,9,0.10843244679272175,0.13149683643132448,0.97265625,0.9625,0.000729,66.83957296307199
