run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_mlp_a_42,0,0.38274917770177125,0.22032415792346,0.88046875,0.971875,0.001,46.172403973992914
brain_tumor_resnet18_mlp_a_42,1,0.21262167999520898,0.17304247096180916,0.9625,0.96875,0.001,46.48830248299055
brain_tumor_resnet18_mlp_a_42,2,0.18013585563749074,0.13989938348531722,0.96484375,0.96875,0.001,46.848798190942034
brain_tumor_resnet18_mlp_a_42,3,0.14053701069205998,0.12148632071912288,0.9765625,0.975,0.0009000000000000001,46.622159367077984
brain_tumor_resnet18_mlp_a_42,4,0.12963063027709723,0.11093478519469499,0.9734375,0.975,0.0009000000000000001,47.05483232298866
brain_tumor_resnet18_mlp_a_42,5,0.1164847976528108,0.10382418781518936,0.9765625,0.975,0.0009000000000000001,46.90376574906986
brain_tumor_resnet18_mlp_a_42,6,0.11520728804171085,0.09642551094293594,0.97421875,0.975,0.0008100000000000001,46.70779359305743
brain_tumor_resnet18_mlp_a_42,7,0.09229175625368953,0.09029258154332638,0.98125,0.978125,0.0008100000000000001,46.9564430990722
brain_tumor_resnet18_mlp_a_42,8,0.1046957476530224,0.09284703880548477,0.9703125,0.975,0.0008100000000000001,48.17409479303751
brain_tumor_resnet18_mlp_a_42,9,0.09240585081279278,0.09903327226638795,0.97421875,0.975,0.000729,47.18309395003598
