run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_mlp_b_0,0,0.29699001028202476,0.13803765531629325,0.88984375,0.95625,0.001,46.834097642917186
brain_tumor_resnet18_mlp_b_0,1,0.12541578069794923,0.06863681052345783,0.9578125,0.978125,0.001,46.87099717394449
brain_tumor_resnet18_mlp_b_0,2,0.12541564056882634,0.06884060082957148,0.95625,0.978125,0.001,47.15829849708825
brain_tumor_resnet18_mlp_b_0,3,0.10145151454489679,0.05648938551312312,0.96015625,0.978125,0.0009000000000000001,47.13709873100743
brain_tumor_resnet18_mlp_b_0,4,0.08198057647095994,0.09972242298536002,0.97265625,0.953125,0.0009000000000000001,47.16615247679874
brain_tumor_resnet18_mlp_b_0,5,0.09363397666020319,0.055357295682188126,0.96796875,0.975,0.0009000000000000001,47.151512385113165
brain_tumor_resnet18_mlp_b_0,6,0.09018639764399268,0.06359971547499299,0.96171875,0.978125,0.0008100000000000001,47.16263378993608
brain_tumor_resnet18_mlp_b_0,7,0.10842696661129594,0.08509372866246849,0.96171875,0.96875,0.0008100000000000001,46.745718240970746
brain_tumor_resnet18_mlp_b_0,8,0.10448096967593301,0.08338535819202661,0.965625,0.965625,0.0008100000000000001,45.669109450187534
brain_tumor_resnet18_mlp_b_0,9,0.10165768798906356,0.06763265230692923,0.96484375,0.98125,0.000729,45.78250576113351
