run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_qk_ideal_456,0,0.6588111847639084,0.636852353811264,0.63203125,0.65,0.001,111.61569367600896
brain_tumor_resnet18_qk_ideal_456,1,0.5750597182661294,0.4961680740118027,0.79609375,0.903125,0.001,109.02136955301103
brain_tumor_resnet18_qk_ideal_456,2,0.5496036570519209,0.5267720773816109,0.88203125,0.89375,0.001,110.21421563100012
brain_tumor_resnet18_qk_ideal_456,3,0.4951775699853897,0.46086599081754687,0.925,0.95,0.0009000000000000001,110.20231491999584
brain_tumor_resnet18_qk_ideal_456,4,0.4658191118389368,0.4469668909907341,0.93671875,0.946875,0.0009000000000000001,109.88600944400241
brain_tumor_resnet18_qk_ideal_456,5,0.4536218896508217,0.45032053291797636,0.92578125,0.95,0.0009000000000000001,109.96220162400277
brain_tumor_resnet18_qk_ideal_456,6,0.3847429364919662,0.4433891996741295,0.95234375,0.94375,0.0008100000000000001,109.77706531999866
brain_tumor_resnet18_qk_ideal_456,7,0.347711243852973,0.3215884268283844,0.9546875,0.95,0.0008100000000000001,110.19844466498762
brain_tumor_resnet18_qk_ideal_456,8,0.3018181584775448,0.2630344606935978,0.95234375,0.9625,0.0008100000000000001,109.92752387300425
brain_tumor_resnet18_qk_ideal_456,9,0.2564394624903798,0.24167162999510766,0.9609375,0.96875,0.000729,107.46673665099661
