timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T18:52:28,hymenoptera_regnet_x_400mf_mlp_b_42,d273e87e-e275-4080-ac58-123c09fc4f0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.177859127521515,0.0005815087843134996,1.0170174140598437e-05,152.8383314689359,0.0,10.0,0.003182223860777051,0.0,0.00015882057653119166,0.003341044437308242,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,28.09107142857143,0,12.512500000000005,23.44382463182722,N,1.0,0.0
