run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_resnet18_mlp_a_456,main,456,brain_tumor,resnet18,mlp_a,classical,classification,simulation,,,,,1028,10,0.001,16,473.10273731604684,0.007775905179379258,0.98,0.98004800480048,0.98,0.9799994999874997,0.9876,2026-04-14T18:59:43.047098
