run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_noisy_q4_d1_42,0,0.6952768324867008,0.6958363056182861,0.4645669291338583,0.453125,0.001,14.928387695021229
hymenoptera_resnet18_qk_noisy_q4_d1_42,1,0.6918012086800703,0.6951764822006226,0.5039370078740157,0.46875,0.001,13.94524589399225
hymenoptera_resnet18_qk_noisy_q4_d1_42,2,0.6927039909550524,0.6931125670671463,0.48031496062992124,0.453125,0.001,14.051246967021143
hymenoptera_resnet18_qk_noisy_q4_d1_42,3,0.6931585885408357,0.6955962628126144,0.484251968503937,0.4375,0.0009000000000000001,13.873586223024176
hymenoptera_resnet18_qk_noisy_q4_d1_42,4,0.6908863351101012,0.6948561072349548,0.5275590551181102,0.484375,0.0009000000000000001,13.903845332999481
hymenoptera_resnet18_qk_noisy_q4_d1_42,5,0.6907872365215632,0.6938874572515488,0.5118110236220472,0.453125,0.0009000000000000001,13.88981369297835
hymenoptera_resnet18_qk_noisy_q4_d1_42,6,0.682103592579759,0.6776918321847916,0.5118110236220472,0.453125,0.0008100000000000001,13.892669521999778
hymenoptera_resnet18_qk_noisy_q4_d1_42,7,0.6686751373170867,0.6753575354814529,0.5,0.484375,0.0008100000000000001,13.743713194009615
hymenoptera_resnet18_qk_noisy_q4_d1_42,8,0.6698014445192232,0.6635211855173111,0.5905511811023622,0.6875,0.0008100000000000001,14.147903506993316
hymenoptera_resnet18_qk_noisy_q4_d1_42,9,0.6519690625310883,0.6572608053684235,0.6141732283464567,0.625,0.000729,13.671483857993735
hymenoptera_resnet18_qk_noisy_q4_d5_42,0,0.7062258481040714,0.7324375510215759,0.4921259842519685,0.453125,0.001,19.687187053990783
hymenoptera_resnet18_qk_noisy_q4_d5_42,1,0.7162854582305969,0.7299663126468658,0.4921259842519685,0.453125,0.001,19.131348652997985
hymenoptera_resnet18_qk_noisy_q4_d5_42,2,0.7129094276841231,0.729094460606575,0.49606299212598426,0.453125,0.001,19.155084181023994
hymenoptera_resnet18_qk_noisy_q4_d5_42,3,0.7112385804258933,0.7237039655447006,0.49606299212598426,0.453125,0.0009000000000000001,19.30958381999517
hymenoptera_resnet18_qk_noisy_q4_d5_42,4,0.7079568580379636,0.7193875163793564,0.49606299212598426,0.453125,0.0009000000000000001,19.329634046996944
hymenoptera_resnet18_qk_noisy_q4_d5_42,5,0.7057580783611207,0.717539057135582,0.49606299212598426,0.453125,0.0009000000000000001,19.347191640990786
hymenoptera_resnet18_qk_noisy_q4_d5_42,6,0.7040353412703266,0.714990884065628,0.49606299212598426,0.453125,0.0008100000000000001,19.568867606983986
hymenoptera_resnet18_qk_noisy_q4_d5_42,7,0.7020618291351739,0.7108331918716431,0.49606299212598426,0.453125,0.0008100000000000001,19.273427071981132
hymenoptera_resnet18_qk_noisy_q4_d5_42,8,0.7018213375346867,0.7101629078388214,0.49606299212598426,0.453125,0.0008100000000000001,19.088464977015974
