run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_pl_ideal_456,0,0.7603070090214411,0.7198063631852468,0.5,0.5,0.001,35.53021606430411
solar_dust_mobilenetv2_pl_ideal_456,1,0.710154170791308,0.6981093386809031,0.5,0.5,0.001,35.43660795688629
solar_dust_mobilenetv2_pl_ideal_456,2,0.6796839535236359,0.6746432880560557,0.5,0.5,0.001,35.56121715903282
solar_dust_mobilenetv2_pl_ideal_456,3,0.6551641250650088,0.6547961831092834,0.5,0.5,0.0009000000000000001,35.39820958301425
solar_dust_mobilenetv2_pl_ideal_456,4,0.6366264795263609,0.6384686132272085,0.5,0.5,0.0009000000000000001,35.51116033643484
solar_dust_mobilenetv2_pl_ideal_456,5,0.6052748821675777,0.6052763859430949,0.5,0.5,0.0009000000000000001,35.37904504314065
solar_dust_mobilenetv2_pl_ideal_456,6,0.5838184803724289,0.5730128784974416,0.5677083333333334,0.7083333333333334,0.0008100000000000001,35.567544505000114
solar_dust_mobilenetv2_pl_ideal_456,7,0.5517910656829675,0.5465071400006613,0.7838541666666666,0.8229166666666666,0.0008100000000000001,35.27268550544977
solar_dust_mobilenetv2_pl_ideal_456,8,0.5093431944648424,0.5176818718512853,0.828125,0.8333333333333334,0.0008100000000000001,35.26747528836131
solar_dust_mobilenetv2_pl_ideal_456,9,0.48221957435210544,0.5016762365897497,0.8385416666666666,0.84375,0.000729,35.51050989702344
