run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_qk_ideal_789,0,0.6339185640215874,0.6242883890867233,0.50625,0.490625,0.001,106.46916030299326
brain_tumor_efficientnet_b0_qk_ideal_789,1,0.5191300921142101,0.4655142739415169,0.7703125,0.946875,0.001,104.25454717500543
brain_tumor_efficientnet_b0_qk_ideal_789,2,0.432568933814764,0.3481431394815445,0.9453125,0.98125,0.001,104.59975845098961
brain_tumor_efficientnet_b0_qk_ideal_789,3,0.33090090472251177,0.2542905203998089,0.96640625,0.9875,0.0009000000000000001,105.45389064599294
brain_tumor_efficientnet_b0_qk_ideal_789,4,0.27061687000095846,0.21421224251389503,0.97265625,0.9875,0.0009000000000000001,104.99642849899828
brain_tumor_efficientnet_b0_qk_ideal_789,5,0.2372674848884344,0.1867856912314892,0.97734375,0.984375,0.0009000000000000001,105.04911516599532
brain_tumor_efficientnet_b0_qk_ideal_789,6,0.19130590707063674,0.16158295422792435,0.9765625,0.98125,0.0008100000000000001,104.90602015299373
brain_tumor_efficientnet_b0_qk_ideal_789,7,0.16620440101251005,0.13463581800460817,0.97734375,0.984375,0.0008100000000000001,105.53684796800371
brain_tumor_efficientnet_b0_qk_ideal_789,8,0.15617755893617868,0.11323343496769667,0.975,0.978125,0.0008100000000000001,105.45396091899602
brain_tumor_efficientnet_b0_qk_ideal_789,9,0.13050658195279538,0.12581819705665112,0.98125,0.98125,0.000729,101.90804154999205
