run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,0,0.5053165397524771,0.3866938441991806,0.8238665971860344,0.9854166666666667,0.001,484.9125870503485
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,1,0.34479273931007326,0.27376599113146466,0.9708181344450234,0.9875,0.001,466.4242445640266
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,2,0.25222394953580374,0.20559053321679432,0.9775924960917144,0.9916666666666667,0.001,464.64640171825886
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,3,0.19388020101501768,0.13756434669097264,0.9775924960917144,0.9916666666666667,0.0009000000000000001,464.54732677713037
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,4,0.155470665992704,0.10368604833881061,0.9734236581552892,0.9895833333333334,0.0009000000000000001,464.64054725691676
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,5,0.1315755627315575,0.09027156606316566,0.9749869723814487,0.99375,0.0009000000000000001,463.1538716442883
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,6,0.12397649394248289,0.08124967974921067,0.976029181865555,0.99375,0.0008100000000000001,465.8248919509351
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,7,0.10829894678932171,0.0689068308720986,0.9770713913496613,0.9916666666666667,0.0008100000000000001,467.6818628795445
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,8,0.09918329603445909,0.05652960675458114,0.9801980198019802,0.9895833333333334,0.0008100000000000001,466.34045181795955
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,9,0.08959519973392596,0.05701261969904105,0.9781136008337676,0.9916666666666667,0.000729,466.2392166815698
cats_vs_dogs_efficientnet_b0_phase_damping_42,0,0.5105022777797904,0.3870758950710297,0.8238665971860344,0.9666666666666667,0.001,462.4374336116016
cats_vs_dogs_efficientnet_b0_phase_damping_42,1,0.3426031353512178,0.2740639239549637,0.969254820218864,0.9854166666666667,0.001,463.6360224708915
cats_vs_dogs_efficientnet_b0_phase_damping_42,2,0.2576618921079631,0.22534145265817643,0.9744658676393955,0.9916666666666667,0.001,463.67857226356864
cats_vs_dogs_efficientnet_b0_phase_damping_42,3,0.1949548701279607,0.15062833900252978,0.9812402292860865,0.9916666666666667,0.0009000000000000001,463.20900294557214
cats_vs_dogs_efficientnet_b0_phase_damping_42,4,0.16357499680958917,0.1319404698908329,0.9749869723814487,0.9916666666666667,0.0009000000000000001,463.4164406582713
cats_vs_dogs_efficientnet_b0_phase_damping_42,5,0.14422362547031972,0.09243629537522793,0.9786347055758208,0.9916666666666667,0.0009000000000000001,464.2010417319834
cats_vs_dogs_efficientnet_b0_phase_damping_42,6,0.11471621516301894,0.07867993501325449,0.982803543512246,0.9854166666666667,0.0008100000000000001,462.5160513333976
cats_vs_dogs_efficientnet_b0_phase_damping_42,7,0.09489708983568924,0.07185819571216902,0.9848879624804586,0.9833333333333333,0.0008100000000000001,463.7127435207367
cats_vs_dogs_efficientnet_b0_phase_damping_42,8,0.095464399475614,0.08237164008120695,0.9807191245440333,0.9833333333333333,0.0008100000000000001,462.7866178266704
cats_vs_dogs_efficientnet_b0_phase_damping_42,9,0.09598360860981377,0.055115586270888646,0.9755080771235018,0.9875,0.000729,462.155944686383
cats_vs_dogs_efficientnet_b0_depolarizing_42,0,0.5209907407000265,0.4189440707365672,0.8170922355393434,0.98125,0.001,461.25528959929943
cats_vs_dogs_efficientnet_b0_depolarizing_42,1,0.3709881560854641,0.2838943426807721,0.9708181344450234,0.9895833333333334,0.001,461.3442504256964
cats_vs_dogs_efficientnet_b0_depolarizing_42,2,0.26058626911054994,0.2034002517660459,0.9749869723814487,0.9895833333333334,0.001,462.1287383697927
cats_vs_dogs_efficientnet_b0_depolarizing_42,3,0.20359857474347462,0.17081663459539415,0.9718603439291298,0.9854166666666667,0.0009000000000000001,462.12613324448466
cats_vs_dogs_efficientnet_b0_depolarizing_42,4,0.16330934336885553,0.12500109324852626,0.9739447628973423,0.9916666666666667,0.0009000000000000001,463.41093995794654
cats_vs_dogs_efficientnet_b0_depolarizing_42,5,0.14703788515520072,0.10207267875472704,0.9723814486711829,0.9916666666666667,0.0009000000000000001,458.96648455038667
cats_vs_dogs_efficientnet_b0_depolarizing_42,6,0.1305050328490385,0.09869356341660022,0.9702970297029703,0.9854166666666667,0.0008100000000000001,453.3642298094928
cats_vs_dogs_efficientnet_b0_depolarizing_42,7,0.10935720038823997,0.07928768408795198,0.982803543512246,0.9916666666666667,0.0008100000000000001,454.1587751843035
cats_vs_dogs_efficientnet_b0_depolarizing_42,8,0.10153451221429662,0.07090075785915056,0.9770713913496613,0.9916666666666667,0.0008100000000000001,454.72601882368326
cats_vs_dogs_efficientnet_b0_depolarizing_42,9,0.09772371989541404,0.05857600569725037,0.9739447628973423,0.9895833333333334,0.000729,453.4770999364555
