timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-28T11:54:41,cats_vs_dogs_efficientnet_b0_amplitude_damping_42,5254f893-a884-477c-b808-efa7d0263c95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4674.4507880061865,0.0689342432156213,1.474702512485412e-05,294.2203228330308,0.0,10.0,0.3830780487041382,0.0,0.0129819525347091,0.3960600012388473,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,34.68876500857632,0,39.09884219554041,73.23828565031546,N,1.0,0.0
2026-04-28T13:12:53,cats_vs_dogs_efficientnet_b0_phase_damping_42,8985c38d-e73f-4037-88e8-add29cb81eaf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4631.791973095387,0.0680039086817158,1.4681986815627516e-05,292.8811855100518,0.0,10.0,0.3778522063429122,0.0,0.0128625806821717,0.3907147870250836,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,34.279095433888784,0,39.84533650724978,74.63879005879558,N,1.0,0.0
2026-04-28T14:30:18,cats_vs_dogs_efficientnet_b0_depolarizing_42,18b1626d-adb1-4baa-aed2-004f951a4596,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4585.059082262218,0.04892918940381005,1.0671441420045764e-05,210.24124420146282,0.0,10.0,0.2683874487281205,0.0,0.012734007197245954,0.2811214559253665,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,18.06917358985493,0,37.02818102317467,69.3532647240042,N,1.0,0.0
