run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_efficientnet_b0_amplitude_damping_42,noise_decomposition,42,cats_vs_dogs,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,4674.449186783284,0.06893424321562137,0.9866666666666667,0.9868614112311591,0.9866666666666667,0.9866653331999866,0.9997555555555556,2026-04-28T11:55:38.089167
cats_vs_dogs_efficientnet_b0_phase_damping_42,noise_decomposition,42,cats_vs_dogs,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,4631.790850717574,0.06800390868171582,0.985,0.9850485048504851,0.985,0.9849996249906248,0.9995999999999999,2026-04-28T13:13:49.485261
cats_vs_dogs_efficientnet_b0_depolarizing_42,noise_decomposition,42,cats_vs_dogs,efficientnet_b0,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,4585.058181189001,0.04892918940381005,0.9816666666666667,0.9818005001389275,0.9816666666666667,0.9816653934300993,0.9988777777777779,2026-04-28T14:31:12.654636
