run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_qk_ideal_123,main,123,cats_vs_dogs,mobilenetv2,qk_ideal,qiskit,classification,simulation,4,3,,,5166,10,0.001,16,1437.011450928636,0.020676274745022746,0.9916666666666667,0.9917158382504917,0.9916666666666667,0.991666458328125,0.9991888888888889,2026-05-25T13:58:31.976015
