run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_noisy_q8_d5_42,0,0.7099060788750648,0.7291082143783569,0.5130208333333334,0.4479166666666667,0.001,1156.0392491333187
solar_dust_resnet18_pl_noisy_q8_d5_42,1,0.7043932427962621,0.7255465090274811,0.5130208333333334,0.4479166666666667,0.001,1133.5922955842689
solar_dust_resnet18_pl_noisy_q8_d5_42,2,0.702515517671903,0.7224441468715668,0.5130208333333334,0.4479166666666667,0.001,1137.0516062499955
solar_dust_resnet18_pl_noisy_q8_d5_42,3,0.7010047733783722,0.7197433312733968,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1084.5506570101716
solar_dust_resnet18_pl_noisy_q8_d5_42,4,0.6997128551205,0.7169760564963022,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1101.3373926738277
solar_dust_resnet18_pl_noisy_q8_d5_42,5,0.6985046789050102,0.7148556212584177,0.5130208333333334,0.4479166666666667,0.0009000000000000001,1107.1633607158437
solar_dust_resnet18_pl_noisy_q8_d5_42,6,0.6972850436965624,0.7134764691193899,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1104.0454110270366
solar_dust_resnet18_pl_noisy_q8_d5_42,7,0.6972902069489161,0.7116228342056274,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1105.6400374490768
solar_dust_resnet18_pl_noisy_q8_d5_42,8,0.6965835640827814,0.7105476458867391,0.5130208333333334,0.4479166666666667,0.0008100000000000001,1118.675650501158
solar_dust_resnet18_pl_noisy_q8_d5_42,9,0.6960644895831744,0.7094597717126211,0.5130208333333334,0.4479166666666667,0.000729,1109.7121483860537
