run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_mobilenetv2_qk_noisy_0,main,0,solar_dust,mobilenetv2,qk_noisy,qiskit,classification,emulation,4,3,1024,,5166,10,0.001,16,335.9955955147743,0.0038562499767457736,0.8916666666666667,0.8926482873851295,0.8916666666666666,0.8915989159891599,0.966111111111111,2026-04-15T04:55:57.947613
