run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_linear_789,0,0.5768282637000084,0.49110330641269684,0.7395833333333334,0.7916666666666666,0.001,24.11914021219127
solar_dust_efficientnet_b0_linear_789,1,0.44413625573118526,0.43622807164986926,0.8125,0.8125,0.001,24.045912137022242
solar_dust_efficientnet_b0_linear_789,2,0.4246724701176087,0.40061918397744495,0.8177083333333334,0.8333333333333334,0.001,23.989327553892508
solar_dust_efficientnet_b0_linear_789,3,0.37518882130583125,0.3786621540784836,0.84375,0.8645833333333334,0.0009000000000000001,23.855978447943926
solar_dust_efficientnet_b0_linear_789,4,0.3332992320259412,0.36434773604075116,0.8776041666666666,0.8541666666666666,0.0009000000000000001,23.91775358095765
solar_dust_efficientnet_b0_linear_789,5,0.3414143944780032,0.3648946185906728,0.84375,0.8541666666666666,0.0009000000000000001,23.964059185003862
solar_dust_efficientnet_b0_linear_789,6,0.33488800935447216,0.3552708625793457,0.8723958333333334,0.8541666666666666,0.0008100000000000001,24.112307227915153
solar_dust_efficientnet_b0_linear_789,7,0.3228171616792679,0.34407000492016476,0.8619791666666666,0.84375,0.0008100000000000001,23.836515305098146
solar_dust_efficientnet_b0_linear_789,8,0.3150836918503046,0.3321564917763074,0.8697916666666666,0.8645833333333334,0.0008100000000000001,24.054057272151113
solar_dust_efficientnet_b0_linear_789,9,0.3329000159477194,0.32658448566993076,0.8541666666666666,0.875,0.000729,24.082139257807285
