run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_qk_ideal_0,0,0.7055532708764076,0.7163520654042562,0.5182291666666666,0.4270833333333333,0.001,47.95782449099352
solar_dust_efficientnet_b0_qk_ideal_0,1,0.6824273516734441,0.7033916314442953,0.5182291666666666,0.4270833333333333,0.001,46.662737680002465
solar_dust_efficientnet_b0_qk_ideal_0,2,0.668373259405295,0.6801255345344543,0.5234375,0.4583333333333333,0.001,44.763064864004264
solar_dust_efficientnet_b0_qk_ideal_0,3,0.6606279090046883,0.6695823967456818,0.6041666666666666,0.6041666666666666,0.0009000000000000001,45.42681095300941
solar_dust_efficientnet_b0_qk_ideal_0,4,0.6472851559519768,0.6599148511886597,0.7447916666666666,0.71875,0.0009000000000000001,45.98283419400104
solar_dust_efficientnet_b0_qk_ideal_0,5,0.6403273095687231,0.6609473725159963,0.7604166666666666,0.6354166666666666,0.0009000000000000001,46.202646580000874
solar_dust_efficientnet_b0_qk_ideal_0,6,0.6275881205995878,0.6434199611345927,0.7578125,0.7395833333333334,0.0008100000000000001,46.20893314501154
solar_dust_efficientnet_b0_qk_ideal_0,7,0.6253517990310987,0.6517781217892965,0.7994791666666666,0.7395833333333334,0.0008100000000000001,45.62193922699953
solar_dust_efficientnet_b0_qk_ideal_0,8,0.6174749980370203,0.6329993009567261,0.7708333333333334,0.7083333333333334,0.0008100000000000001,45.86540665500797
solar_dust_efficientnet_b0_qk_ideal_0,9,0.5915801127751669,0.6036814550558726,0.8203125,0.7708333333333334,0.000729,45.59691536099126
