run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_efficientnet_b0_qk_ideal_0,main,0,solar_dust,efficientnet_b0,qk_ideal,qiskit,classification,simulation,4,3,,,5166,10,0.001,16,460.33648642600747,0.008130629421549032,0.8833333333333333,0.8942857142857144,0.8833333333333333,0.8825174825174825,0.9541666666666667,2026-05-25T14:09:00.656969
