run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_resnet18_mlp_b_42,main,42,cats_vs_dogs,resnet18,mlp_b,classical,classification,simulation,,,,,73858,10,0.001,16,694.1175288080703,0.007727455853876428,0.9833333333333333,0.9835267440309456,0.9833333333333334,0.9833316664999834,0.9988111111111111,2026-04-14T19:12:09.208697
