run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_mlp_b_42,0,0.17736191575285853,0.06485141236335039,0.9301719645648775,0.9791666666666666,0.001,68.96872672997415
cats_vs_dogs_resnet18_mlp_b_42,1,0.13113302140340885,0.0394225108049189,0.9473684210526315,0.9833333333333333,0.001,68.92538768798113
cats_vs_dogs_resnet18_mlp_b_42,2,0.10917170867644184,0.0393923577076445,0.958832725377801,0.9916666666666667,0.001,68.7101987330243
cats_vs_dogs_resnet18_mlp_b_42,3,0.10838119340492698,0.03425607240448395,0.9546638874413758,0.9875,0.0009000000000000001,69.38953999988735
cats_vs_dogs_resnet18_mlp_b_42,4,0.11274934066444978,0.03391059000665943,0.9541427826993225,0.9875,0.0009000000000000001,69.78959958814085
cats_vs_dogs_resnet18_mlp_b_42,5,0.10460762357520771,0.0340161585326617,0.9562272016675352,0.9895833333333334,0.0009000000000000001,69.84223522408865
cats_vs_dogs_resnet18_mlp_b_42,6,0.10662294293347593,0.04989656071799497,0.9609171443460135,0.98125,0.0008100000000000001,69.63529580598697
cats_vs_dogs_resnet18_mlp_b_42,7,0.09257443970211972,0.05519850261043757,0.9609171443460135,0.9791666666666666,0.0008100000000000001,69.78483208594844
cats_vs_dogs_resnet18_mlp_b_42,8,0.1112443391542344,0.03288600604670743,0.9531005732152162,0.9875,0.0008100000000000001,69.77901655621827
cats_vs_dogs_resnet18_mlp_b_42,9,0.10837261640836075,0.03962272239538531,0.9541427826993225,0.9854166666666667,0.000729,69.23350323899649
