timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:11:18,cats_vs_dogs_mobilenetv2_linear_42,b36d80b9-802f-45c6-8f9f-ea85e0fab92d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,611.1448117829859,0.006288507481342613,1.028971752700672e-05,198.4571731531364,0.0,10.0,0.034434813797829,0.0,0.0016956514784859289,0.03613046527631492,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,29.954545454545652,0,12.593388429752109,23.592908868710857,N,1.0,0.0
