run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_qk_noisy_q16_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,5,1024,,8466,10,0.001,16,8248.813476153999,0.09023301863182498,0.5,0.25,0.5,0.3333333333333333,0.45722222222222225,2026-05-20T10:20:46.324993
solar_dust_resnet18_qk_noisy_q16_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,5,1024,,8466,10,0.001,16,8282.380828655994,0.09062095155301077,0.5,0.25,0.5,0.3333333333333333,0.4686111111111111,2026-05-20T10:21:14.135386
